CellID,Time(s),x(microns),y(microns)
1824,3.983e+02,7.678e+02,1.129e+03
1824,4.011e+02,7.678e+02,1.129e+03
1824,4.040e+02,7.679e+02,1.129e+03
1824,4.068e+02,7.679e+02,1.129e+03
1824,4.097e+02,7.680e+02,1.129e+03
1824,4.125e+02,7.680e+02,1.129e+03
1824,4.154e+02,7.679e+02,1.130e+03
1824,4.182e+02,7.680e+02,1.129e+03
1824,4.211e+02,7.680e+02,1.129e+03
1824,4.239e+02,7.678e+02,1.129e+03
1824,4.268e+02,7.679e+02,1.129e+03
1824,4.296e+02,7.679e+02,1.129e+03
1824,4.324e+02,7.679e+02,1.130e+03
1824,4.353e+02,7.678e+02,1.129e+03
1824,4.381e+02,7.679e+02,1.130e+03
1824,4.410e+02,7.681e+02,1.130e+03
1824,4.438e+02,7.680e+02,1.130e+03
1824,4.467e+02,7.681e+02,1.130e+03
1824,4.495e+02,7.680e+02,1.130e+03
1824,4.524e+02,7.681e+02,1.130e+03
1824,4.552e+02,7.681e+02,1.130e+03
1824,4.580e+02,7.680e+02,1.130e+03
1824,4.609e+02,7.679e+02,1.130e+03
1824,4.637e+02,7.679e+02,1.130e+03
1824,4.666e+02,7.679e+02,1.130e+03
1824,4.694e+02,7.680e+02,1.130e+03
1824,4.723e+02,7.681e+02,1.129e+03
1824,4.751e+02,7.679e+02,1.129e+03
1824,4.780e+02,7.679e+02,1.129e+03
1824,4.808e+02,7.680e+02,1.129e+03
1824,4.837e+02,7.679e+02,1.129e+03
1824,4.865e+02,7.681e+02,1.129e+03
1824,4.893e+02,7.681e+02,1.129e+03
1824,4.922e+02,7.679e+02,1.129e+03
1824,4.950e+02,7.679e+02,1.129e+03
1824,4.979e+02,7.679e+02,1.130e+03
1824,5.007e+02,7.679e+02,1.130e+03
1824,5.036e+02,7.682e+02,1.130e+03
1824,5.064e+02,7.680e+02,1.130e+03
1824,5.093e+02,7.678e+02,1.130e+03
1824,5.121e+02,7.680e+02,1.130e+03
1824,5.149e+02,7.679e+02,1.130e+03
1824,5.178e+02,7.680e+02,1.130e+03
1824,5.206e+02,7.679e+02,1.130e+03
1824,5.235e+02,7.680e+02,1.130e+03
1824,5.263e+02,7.679e+02,1.130e+03
1824,5.292e+02,7.679e+02,1.130e+03
1824,5.320e+02,7.680e+02,1.130e+03
1824,5.349e+02,7.681e+02,1.130e+03
1824,5.377e+02,7.680e+02,1.130e+03
1824,5.406e+02,7.680e+02,1.130e+03
1824,5.434e+02,7.680e+02,1.130e+03
1824,5.462e+02,7.680e+02,1.130e+03
1824,5.491e+02,7.681e+02,1.130e+03
1824,5.519e+02,7.680e+02,1.130e+03
1824,5.548e+02,7.681e+02,1.130e+03
1824,5.576e+02,7.680e+02,1.130e+03
1824,5.605e+02,7.681e+02,1.130e+03
1824,5.633e+02,7.680e+02,1.130e+03
1824,5.662e+02,7.680e+02,1.130e+03
1824,5.690e+02,7.680e+02,1.129e+03
1824,5.718e+02,7.680e+02,1.130e+03
1824,5.747e+02,7.681e+02,1.130e+03
1824,5.775e+02,7.680e+02,1.130e+03
1824,5.804e+02,7.679e+02,1.130e+03
1824,5.832e+02,7.681e+02,1.130e+03
1824,5.861e+02,7.681e+02,1.130e+03
1824,5.889e+02,7.681e+02,1.129e+03
1824,5.918e+02,7.681e+02,1.130e+03
1824,5.946e+02,7.681e+02,1.129e+03
1824,5.975e+02,7.681e+02,1.130e+03
1824,6.003e+02,7.680e+02,1.130e+03
1824,6.031e+02,7.681e+02,1.129e+03
1824,6.060e+02,7.681e+02,1.129e+03
1824,6.088e+02,7.682e+02,1.130e+03
1824,6.117e+02,7.679e+02,1.129e+03
1824,6.145e+02,7.681e+02,1.130e+03
1824,6.174e+02,7.682e+02,1.130e+03
1824,6.202e+02,7.681e+02,1.130e+03
1824,6.231e+02,7.681e+02,1.130e+03
1824,6.259e+02,7.681e+02,1.129e+03
1824,6.287e+02,7.681e+02,1.130e+03
1824,6.316e+02,7.682e+02,1.130e+03
1824,6.344e+02,7.681e+02,1.130e+03
1824,6.373e+02,7.682e+02,1.130e+03
1824,6.401e+02,7.681e+02,1.130e+03
1824,6.430e+02,7.683e+02,1.130e+03
1824,6.458e+02,7.683e+02,1.130e+03
1824,6.487e+02,7.684e+02,1.130e+03
1824,6.515e+02,7.685e+02,1.130e+03
1824,6.544e+02,7.683e+02,1.130e+03
1824,6.572e+02,7.685e+02,1.131e+03
1824,6.600e+02,7.689e+02,1.131e+03
1824,6.629e+02,7.688e+02,1.131e+03
1824,6.657e+02,7.686e+02,1.131e+03
1824,6.686e+02,7.687e+02,1.131e+03
1824,6.714e+02,7.687e+02,1.131e+03
1824,6.743e+02,7.689e+02,1.131e+03
1824,6.771e+02,7.685e+02,1.131e+03
1824,6.800e+02,7.685e+02,1.131e+03
1824,6.828e+02,7.690e+02,1.131e+03
1824,6.856e+02,7.690e+02,1.131e+03
1824,6.885e+02,7.686e+02,1.131e+03
1824,6.913e+02,7.689e+02,1.131e+03
1824,6.942e+02,7.686e+02,1.131e+03
1824,6.970e+02,7.688e+02,1.131e+03
1824,6.999e+02,7.689e+02,1.131e+03
1824,7.027e+02,7.688e+02,1.131e+03
1824,7.056e+02,7.692e+02,1.131e+03
1824,7.084e+02,7.686e+02,1.131e+03
1824,7.112e+02,7.691e+02,1.131e+03
1824,7.141e+02,7.692e+02,1.131e+03
1824,7.169e+02,7.688e+02,1.131e+03
1824,7.198e+02,7.691e+02,1.131e+03
1824,7.226e+02,7.691e+02,1.131e+03
1824,7.255e+02,7.689e+02,1.131e+03
1824,7.283e+02,7.691e+02,1.131e+03
1824,7.312e+02,7.692e+02,1.131e+03
1824,7.340e+02,7.691e+02,1.131e+03
1824,7.369e+02,7.689e+02,1.131e+03
1824,7.397e+02,7.691e+02,1.131e+03
1824,7.425e+02,7.687e+02,1.131e+03
1824,7.454e+02,7.690e+02,1.131e+03
1824,7.482e+02,7.687e+02,1.131e+03
1824,7.511e+02,7.689e+02,1.131e+03
1824,7.539e+02,7.689e+02,1.131e+03
1824,7.568e+02,7.690e+02,1.131e+03
1824,7.596e+02,7.689e+02,1.131e+03
1824,7.625e+02,7.685e+02,1.130e+03
1824,7.653e+02,7.688e+02,1.131e+03
1824,7.682e+02,7.689e+02,1.131e+03
1824,7.710e+02,7.686e+02,1.131e+03
1824,7.738e+02,7.689e+02,1.131e+03
1824,7.767e+02,7.689e+02,1.131e+03
1824,7.795e+02,7.687e+02,1.131e+03
1824,7.824e+02,7.689e+02,1.131e+03
1824,7.852e+02,7.684e+02,1.130e+03
1824,7.881e+02,7.688e+02,1.131e+03
1824,7.909e+02,7.687e+02,1.131e+03
1824,7.938e+02,7.685e+02,1.131e+03
1824,7.966e+02,7.690e+02,1.131e+03
1824,7.994e+02,7.689e+02,1.131e+03
1824,8.023e+02,7.690e+02,1.131e+03
1824,8.051e+02,7.690e+02,1.131e+03
1824,8.080e+02,7.690e+02,1.131e+03
1824,8.108e+02,7.690e+02,1.131e+03
1824,8.137e+02,7.688e+02,1.131e+03
1824,8.165e+02,7.690e+02,1.131e+03
1824,8.194e+02,7.690e+02,1.131e+03
1824,8.222e+02,7.690e+02,1.131e+03
1824,8.251e+02,7.690e+02,1.131e+03
1824,8.279e+02,7.691e+02,1.131e+03
1824,8.307e+02,7.690e+02,1.131e+03
1824,8.336e+02,7.690e+02,1.131e+03
1824,8.364e+02,7.691e+02,1.131e+03
1824,8.393e+02,7.690e+02,1.131e+03
1824,8.421e+02,7.690e+02,1.131e+03
1824,8.450e+02,7.689e+02,1.131e+03
1824,8.478e+02,7.690e+02,1.131e+03
1824,8.507e+02,7.691e+02,1.131e+03
1824,8.535e+02,7.689e+02,1.131e+03
1824,8.563e+02,7.689e+02,1.131e+03
1824,8.592e+02,7.691e+02,1.131e+03
1824,8.620e+02,7.690e+02,1.131e+03
1824,8.649e+02,7.689e+02,1.131e+03
1824,8.677e+02,7.690e+02,1.131e+03
1824,8.706e+02,7.685e+02,1.131e+03
1824,8.734e+02,7.688e+02,1.131e+03
1824,8.763e+02,7.687e+02,1.131e+03
1824,8.791e+02,7.687e+02,1.131e+03
1824,8.820e+02,7.686e+02,1.131e+03
1824,8.848e+02,7.690e+02,1.131e+03
1824,8.876e+02,7.685e+02,1.131e+03
1824,8.905e+02,7.689e+02,1.131e+03
1824,8.933e+02,7.690e+02,1.131e+03
1824,8.962e+02,7.688e+02,1.131e+03
1824,8.990e+02,7.686e+02,1.131e+03
1824,9.019e+02,7.690e+02,1.131e+03
1824,9.047e+02,7.692e+02,1.131e+03
1824,9.076e+02,7.690e+02,1.131e+03
1824,9.104e+02,7.690e+02,1.131e+03
1824,9.132e+02,7.690e+02,1.131e+03
1824,9.161e+02,7.691e+02,1.131e+03
1824,9.189e+02,7.689e+02,1.131e+03
1824,9.218e+02,7.691e+02,1.131e+03
1824,9.246e+02,7.689e+02,1.131e+03
1824,9.275e+02,7.688e+02,1.131e+03
1824,9.303e+02,7.689e+02,1.131e+03
1824,9.332e+02,7.692e+02,1.131e+03
1824,9.360e+02,7.689e+02,1.131e+03
1824,9.389e+02,7.685e+02,1.131e+03
1824,9.417e+02,7.687e+02,1.131e+03
1824,9.445e+02,7.688e+02,1.131e+03
1824,9.474e+02,7.688e+02,1.131e+03
1824,9.502e+02,7.688e+02,1.131e+03
1824,9.531e+02,7.685e+02,1.131e+03
1824,9.559e+02,7.686e+02,1.131e+03
1824,9.588e+02,7.684e+02,1.131e+03
1824,9.616e+02,7.689e+02,1.131e+03
1824,9.645e+02,7.685e+02,1.131e+03
1824,9.673e+02,7.689e+02,1.131e+03
1824,9.701e+02,7.685e+02,1.131e+03
1824,9.730e+02,7.686e+02,1.131e+03
1824,9.758e+02,7.685e+02,1.131e+03
1824,9.787e+02,7.688e+02,1.131e+03
1824,9.815e+02,7.688e+02,1.131e+03
1824,9.844e+02,7.684e+02,1.131e+03
1824,9.872e+02,7.684e+02,1.131e+03
1824,9.901e+02,7.684e+02,1.131e+03
1824,9.929e+02,7.688e+02,1.131e+03
1824,9.958e+02,7.689e+02,1.131e+03
1824,9.986e+02,7.690e+02,1.131e+03
1824,1.001e+03,7.690e+02,1.131e+03
1824,1.004e+03,7.690e+02,1.131e+03
1824,1.007e+03,7.688e+02,1.131e+03
1824,1.010e+03,7.690e+02,1.131e+03
1824,1.013e+03,7.690e+02,1.131e+03
1824,1.016e+03,7.691e+02,1.131e+03
1824,1.019e+03,7.690e+02,1.131e+03
1824,1.021e+03,7.685e+02,1.130e+03
1824,1.024e+03,7.688e+02,1.131e+03
1824,1.027e+03,7.689e+02,1.130e+03
1824,1.030e+03,7.686e+02,1.130e+03
1824,1.033e+03,7.685e+02,1.130e+03
1824,1.036e+03,7.687e+02,1.130e+03
1824,1.038e+03,7.687e+02,1.130e+03
1824,1.041e+03,7.688e+02,1.130e+03
1824,1.044e+03,7.687e+02,1.130e+03
1824,1.047e+03,7.688e+02,1.130e+03
1824,1.050e+03,7.686e+02,1.130e+03
1824,1.053e+03,7.689e+02,1.130e+03
1824,1.055e+03,7.687e+02,1.130e+03
1824,1.058e+03,7.686e+02,1.130e+03
1824,1.061e+03,7.686e+02,1.130e+03
1824,1.064e+03,7.686e+02,1.130e+03
1824,1.067e+03,7.686e+02,1.130e+03
1824,1.070e+03,7.685e+02,1.130e+03
1824,1.073e+03,7.684e+02,1.130e+03
1824,1.075e+03,7.685e+02,1.130e+03
1824,1.078e+03,7.685e+02,1.130e+03
1824,1.081e+03,7.684e+02,1.130e+03
1824,1.084e+03,7.686e+02,1.130e+03
1824,1.087e+03,7.683e+02,1.130e+03
1824,1.090e+03,7.685e+02,1.130e+03
1824,1.092e+03,7.688e+02,1.130e+03
1824,1.095e+03,7.685e+02,1.130e+03
1824,1.098e+03,7.685e+02,1.130e+03
1824,1.101e+03,7.686e+02,1.130e+03
1824,1.104e+03,7.686e+02,1.130e+03
1824,1.107e+03,7.687e+02,1.130e+03
1824,1.110e+03,7.684e+02,1.130e+03
1824,1.112e+03,7.684e+02,1.130e+03
1824,1.115e+03,7.690e+02,1.130e+03
1824,1.118e+03,7.685e+02,1.130e+03
1824,1.121e+03,7.686e+02,1.130e+03
1824,1.124e+03,7.686e+02,1.130e+03
1824,1.127e+03,7.686e+02,1.130e+03
1824,1.129e+03,7.684e+02,1.130e+03
1824,1.132e+03,7.682e+02,1.130e+03
1824,1.135e+03,7.683e+02,1.130e+03
1824,1.138e+03,7.685e+02,1.130e+03
1824,1.141e+03,7.682e+02,1.130e+03
1824,1.144e+03,7.688e+02,1.132e+03
1824,1.147e+03,7.700e+02,1.137e+03
1824,1.149e+03,7.692e+02,1.134e+03
1824,1.152e+03,7.692e+02,1.132e+03
1824,1.155e+03,7.690e+02,1.131e+03
1824,1.158e+03,7.689e+02,1.131e+03
1824,1.161e+03,7.687e+02,1.131e+03
1824,1.164e+03,7.688e+02,1.130e+03
1824,1.166e+03,7.688e+02,1.130e+03
1824,1.169e+03,7.688e+02,1.130e+03
1824,1.172e+03,7.688e+02,1.130e+03
1824,1.175e+03,7.689e+02,1.130e+03
1824,1.178e+03,7.687e+02,1.130e+03
1824,1.181e+03,7.688e+02,1.130e+03
1824,1.184e+03,7.689e+02,1.130e+03
1824,1.186e+03,7.688e+02,1.130e+03
1824,1.189e+03,7.687e+02,1.130e+03
1824,1.192e+03,7.688e+02,1.130e+03
1824,1.195e+03,7.687e+02,1.129e+03
1824,1.198e+03,7.688e+02,1.130e+03
1824,1.201e+03,7.687e+02,1.129e+03
1824,1.203e+03,7.687e+02,1.129e+03
1824,1.206e+03,7.687e+02,1.129e+03
1824,1.209e+03,7.688e+02,1.129e+03
1824,1.212e+03,7.689e+02,1.129e+03
1824,1.215e+03,7.689e+02,1.130e+03
1824,1.218e+03,7.688e+02,1.129e+03
1824,1.221e+03,7.687e+02,1.130e+03
1824,1.223e+03,7.688e+02,1.129e+03
1824,1.226e+03,7.686e+02,1.130e+03
1824,1.229e+03,7.687e+02,1.129e+03
1824,1.232e+03,7.687e+02,1.130e+03
1824,1.235e+03,7.688e+02,1.129e+03
1824,1.238e+03,7.687e+02,1.130e+03
1824,1.240e+03,7.688e+02,1.129e+03
1824,1.243e+03,7.687e+02,1.129e+03
1824,1.246e+03,7.688e+02,1.129e+03
1824,1.249e+03,7.687e+02,1.130e+03
1824,1.252e+03,7.687e+02,1.129e+03
1824,1.255e+03,7.687e+02,1.130e+03
1824,1.257e+03,7.687e+02,1.130e+03
1824,1.260e+03,7.687e+02,1.129e+03
1824,1.263e+03,7.687e+02,1.130e+03
1824,1.266e+03,7.687e+02,1.129e+03
1824,1.269e+03,7.688e+02,1.129e+03
1824,1.272e+03,7.688e+02,1.129e+03
1824,1.275e+03,7.687e+02,1.130e+03
1824,1.277e+03,7.687e+02,1.130e+03
1824,1.280e+03,7.687e+02,1.129e+03
1824,1.283e+03,7.687e+02,1.129e+03
1824,1.286e+03,7.687e+02,1.129e+03
1824,1.289e+03,7.687e+02,1.129e+03
1824,1.292e+03,7.687e+02,1.129e+03
1824,1.294e+03,7.688e+02,1.129e+03
1824,1.297e+03,7.688e+02,1.130e+03
1824,1.300e+03,7.688e+02,1.129e+03
1824,1.303e+03,7.687e+02,1.129e+03
1824,1.306e+03,7.687e+02,1.129e+03
1824,1.309e+03,7.687e+02,1.129e+03
1824,1.312e+03,7.687e+02,1.129e+03
1824,1.314e+03,7.687e+02,1.129e+03
1824,1.317e+03,7.688e+02,1.129e+03
1824,1.320e+03,7.689e+02,1.129e+03
1824,1.323e+03,7.689e+02,1.129e+03
1824,1.326e+03,7.687e+02,1.129e+03
1824,1.329e+03,7.687e+02,1.129e+03
1824,1.331e+03,7.687e+02,1.129e+03
1824,1.334e+03,7.688e+02,1.129e+03
1824,1.337e+03,7.689e+02,1.130e+03
1824,1.340e+03,7.689e+02,1.129e+03
1824,1.343e+03,7.688e+02,1.129e+03
1824,1.346e+03,7.688e+02,1.129e+03
1824,1.349e+03,7.688e+02,1.130e+03
1824,1.351e+03,7.690e+02,1.130e+03
1824,1.354e+03,7.690e+02,1.129e+03
1824,1.357e+03,7.688e+02,1.129e+03
1824,1.360e+03,7.687e+02,1.129e+03
1824,1.363e+03,7.688e+02,1.130e+03
1824,1.366e+03,7.685e+02,1.130e+03
1824,1.368e+03,7.687e+02,1.130e+03
1824,1.371e+03,7.687e+02,1.130e+03
1824,1.374e+03,7.686e+02,1.130e+03
1824,1.377e+03,7.687e+02,1.130e+03
1824,1.380e+03,7.689e+02,1.130e+03
1824,1.383e+03,7.688e+02,1.130e+03
1824,1.386e+03,7.688e+02,1.130e+03
1824,1.388e+03,7.689e+02,1.130e+03
1824,1.391e+03,7.689e+02,1.130e+03
1824,1.394e+03,7.689e+02,1.130e+03
1824,1.397e+03,7.687e+02,1.130e+03
1824,1.400e+03,7.689e+02,1.130e+03
1824,1.403e+03,7.689e+02,1.130e+03
1824,1.405e+03,7.688e+02,1.130e+03
1824,1.408e+03,7.691e+02,1.130e+03
1824,1.411e+03,7.688e+02,1.130e+03
1824,1.414e+03,7.689e+02,1.130e+03
1824,1.417e+03,7.689e+02,1.130e+03
1824,1.420e+03,7.689e+02,1.130e+03
1824,1.422e+03,7.689e+02,1.130e+03
1824,1.425e+03,7.691e+02,1.130e+03
1824,1.428e+03,7.690e+02,1.130e+03
1824,1.431e+03,7.688e+02,1.130e+03
1824,1.434e+03,7.692e+02,1.130e+03
1824,1.437e+03,7.692e+02,1.130e+03
1824,1.440e+03,7.692e+02,1.130e+03
1824,1.442e+03,7.692e+02,1.130e+03
1824,1.445e+03,7.688e+02,1.130e+03
1824,1.448e+03,7.690e+02,1.130e+03
1824,1.451e+03,7.688e+02,1.130e+03
1824,1.454e+03,7.691e+02,1.130e+03
1824,1.457e+03,7.693e+02,1.130e+03
1824,1.459e+03,7.688e+02,1.129e+03
1824,1.462e+03,7.689e+02,1.130e+03
1824,1.465e+03,7.689e+02,1.130e+03
1824,1.468e+03,7.690e+02,1.129e+03
1824,1.471e+03,7.693e+02,1.130e+03
1824,1.474e+03,7.690e+02,1.130e+03
1824,1.477e+03,7.690e+02,1.130e+03
1824,1.479e+03,7.691e+02,1.130e+03
1824,1.482e+03,7.693e+02,1.130e+03
1824,1.485e+03,7.690e+02,1.130e+03
1824,1.488e+03,7.695e+02,1.130e+03
1824,1.491e+03,7.693e+02,1.130e+03
1824,1.494e+03,7.691e+02,1.130e+03
1824,1.496e+03,7.694e+02,1.130e+03
1824,1.499e+03,7.690e+02,1.130e+03
1824,1.502e+03,7.692e+02,1.130e+03
1824,1.505e+03,7.690e+02,1.130e+03
1824,1.508e+03,7.691e+02,1.130e+03
1824,1.511e+03,7.691e+02,1.130e+03
1824,1.514e+03,7.692e+02,1.130e+03
1824,1.516e+03,7.693e+02,1.130e+03
1824,1.519e+03,7.689e+02,1.130e+03
1824,1.522e+03,7.691e+02,1.130e+03
1824,1.525e+03,7.690e+02,1.130e+03
1824,1.528e+03,7.691e+02,1.130e+03
1824,1.531e+03,7.689e+02,1.130e+03
1824,1.533e+03,7.688e+02,1.130e+03
1824,1.536e+03,7.692e+02,1.130e+03
1824,1.539e+03,7.693e+02,1.130e+03
1824,1.542e+03,7.690e+02,1.130e+03
1824,1.545e+03,7.691e+02,1.130e+03
1824,1.548e+03,7.690e+02,1.130e+03
1824,1.551e+03,7.690e+02,1.130e+03
1824,1.553e+03,7.691e+02,1.130e+03
1824,1.556e+03,7.688e+02,1.130e+03
1824,1.559e+03,7.691e+02,1.130e+03
1824,1.562e+03,7.689e+02,1.130e+03
1824,1.565e+03,7.689e+02,1.130e+03
1824,1.568e+03,7.691e+02,1.130e+03
1824,1.570e+03,7.691e+02,1.130e+03
1824,1.573e+03,7.692e+02,1.130e+03
1824,1.576e+03,7.689e+02,1.130e+03
1824,1.579e+03,7.691e+02,1.130e+03
1824,1.582e+03,7.692e+02,1.130e+03
1824,1.585e+03,7.692e+02,1.130e+03
1824,1.588e+03,7.693e+02,1.130e+03
1824,1.590e+03,7.693e+02,1.130e+03
1824,1.593e+03,7.691e+02,1.130e+03
1824,1.596e+03,7.690e+02,1.130e+03
1824,1.599e+03,7.693e+02,1.130e+03
1824,1.602e+03,7.692e+02,1.130e+03
1824,1.605e+03,7.689e+02,1.130e+03
1824,1.607e+03,7.691e+02,1.130e+03
1824,1.610e+03,7.690e+02,1.130e+03
1824,1.613e+03,7.695e+02,1.130e+03
1824,1.616e+03,7.693e+02,1.130e+03
1824,1.619e+03,7.696e+02,1.130e+03
1824,1.622e+03,7.696e+02,1.130e+03
1824,1.624e+03,7.692e+02,1.130e+03
1824,1.627e+03,7.693e+02,1.130e+03
1824,1.630e+03,7.694e+02,1.130e+03
1824,1.633e+03,7.691e+02,1.130e+03
1824,1.636e+03,7.695e+02,1.130e+03
1824,1.639e+03,7.695e+02,1.130e+03
1824,1.642e+03,7.691e+02,1.130e+03
1824,1.644e+03,7.689e+02,1.130e+03
1824,1.647e+03,7.691e+02,1.130e+03
1824,1.650e+03,7.692e+02,1.131e+03
1824,1.653e+03,7.693e+02,1.131e+03
1824,1.656e+03,7.693e+02,1.131e+03
1824,1.659e+03,7.693e+02,1.131e+03
1824,1.661e+03,7.690e+02,1.131e+03
1824,1.664e+03,7.693e+02,1.131e+03
1824,1.667e+03,7.692e+02,1.131e+03
1824,1.670e+03,7.690e+02,1.130e+03
1824,1.673e+03,7.696e+02,1.131e+03
1824,1.676e+03,7.693e+02,1.131e+03
1824,1.679e+03,7.696e+02,1.131e+03
1824,1.681e+03,7.694e+02,1.131e+03
1824,1.684e+03,7.696e+02,1.131e+03
1824,1.687e+03,7.695e+02,1.131e+03
1824,1.690e+03,7.696e+02,1.131e+03
1824,1.693e+03,7.694e+02,1.131e+03
1824,1.696e+03,7.693e+02,1.131e+03
1824,1.698e+03,7.691e+02,1.131e+03
1824,1.701e+03,7.693e+02,1.131e+03
1824,1.704e+03,7.692e+02,1.131e+03
1824,1.707e+03,7.690e+02,1.131e+03
1824,1.710e+03,7.691e+02,1.131e+03
1824,1.713e+03,7.691e+02,1.131e+03
1824,1.716e+03,7.689e+02,1.131e+03
1824,1.718e+03,7.694e+02,1.131e+03
1824,1.721e+03,7.691e+02,1.131e+03
1824,1.724e+03,7.688e+02,1.131e+03
1824,1.727e+03,7.695e+02,1.131e+03
1824,1.730e+03,7.692e+02,1.131e+03
1824,1.733e+03,7.692e+02,1.131e+03
1824,1.735e+03,7.691e+02,1.131e+03
1824,1.738e+03,7.690e+02,1.131e+03
1824,1.741e+03,7.691e+02,1.131e+03
1824,1.744e+03,7.691e+02,1.131e+03
1824,1.747e+03,7.691e+02,1.130e+03
1824,1.750e+03,7.690e+02,1.130e+03
1824,1.753e+03,7.688e+02,1.130e+03
1824,1.755e+03,7.690e+02,1.130e+03
1824,1.758e+03,7.690e+02,1.130e+03
1824,1.761e+03,7.691e+02,1.130e+03
1824,1.764e+03,7.688e+02,1.130e+03
1824,1.767e+03,7.689e+02,1.130e+03
1824,1.770e+03,7.690e+02,1.130e+03
1824,1.772e+03,7.691e+02,1.130e+03
1824,1.775e+03,7.690e+02,1.130e+03
1824,1.778e+03,7.691e+02,1.130e+03
1824,1.781e+03,7.691e+02,1.130e+03
1824,1.784e+03,7.691e+02,1.131e+03
1824,1.787e+03,7.689e+02,1.130e+03
1824,1.790e+03,7.691e+02,1.130e+03
1824,1.792e+03,7.689e+02,1.130e+03
1824,1.795e+03,7.691e+02,1.130e+03
1824,1.798e+03,7.691e+02,1.130e+03
1828,2.845e+00,2.335e+00,1.123e+03
1828,5.690e+00,2.366e+00,1.124e+03
1828,8.535e+00,2.372e+00,1.124e+03
1828,1.138e+01,2.369e+00,1.124e+03
1828,1.423e+01,2.455e+00,1.124e+03
1828,1.707e+01,2.526e+00,1.125e+03
1828,1.992e+01,2.584e+00,1.125e+03
1828,2.276e+01,2.480e+00,1.125e+03
1828,2.561e+01,2.474e+00,1.125e+03
1828,2.845e+01,2.573e+00,1.125e+03
1828,3.130e+01,2.681e+00,1.125e+03
1828,3.414e+01,2.605e+00,1.125e+03
1828,3.698e+01,2.684e+00,1.125e+03
1828,3.983e+01,2.452e+00,1.125e+03
1828,4.268e+01,2.603e+00,1.125e+03
1828,4.552e+01,2.630e+00,1.125e+03
1828,4.837e+01,2.724e+00,1.125e+03
1828,5.121e+01,2.589e+00,1.125e+03
1828,5.406e+01,2.658e+00,1.125e+03
1828,5.690e+01,2.685e+00,1.125e+03
1828,5.975e+01,2.650e+00,1.125e+03
1828,6.259e+01,2.691e+00,1.125e+03
1828,6.544e+01,2.680e+00,1.125e+03
1828,6.828e+01,2.683e+00,1.125e+03
1828,7.112e+01,2.709e+00,1.125e+03
1828,7.397e+01,2.718e+00,1.125e+03
1828,7.682e+01,2.655e+00,1.125e+03
1828,7.966e+01,2.734e+00,1.126e+03
1828,8.251e+01,2.693e+00,1.126e+03
1828,8.535e+01,2.626e+00,1.126e+03
1828,8.820e+01,2.661e+00,1.126e+03
1828,9.104e+01,2.631e+00,1.127e+03
1828,9.389e+01,2.687e+00,1.127e+03
1828,9.673e+01,2.673e+00,1.127e+03
1828,9.958e+01,2.665e+00,1.127e+03
1828,1.024e+02,2.873e+00,1.128e+03
1828,1.053e+02,2.884e+00,1.128e+03
1828,1.081e+02,2.858e+00,1.128e+03
1828,1.110e+02,2.777e+00,1.128e+03
1828,1.138e+02,2.913e+00,1.128e+03
1828,1.166e+02,2.937e+00,1.129e+03
1828,1.195e+02,2.863e+00,1.129e+03
1828,1.223e+02,2.876e+00,1.129e+03
1828,1.252e+02,2.913e+00,1.129e+03
1828,1.280e+02,3.054e+00,1.129e+03
1828,1.309e+02,3.028e+00,1.129e+03
1828,1.337e+02,3.050e+00,1.129e+03
1828,1.366e+02,2.979e+00,1.129e+03
1828,1.394e+02,2.994e+00,1.129e+03
1828,1.422e+02,3.071e+00,1.129e+03
1828,1.451e+02,3.029e+00,1.130e+03
1828,1.479e+02,3.141e+00,1.130e+03
1828,1.508e+02,3.003e+00,1.130e+03
1828,1.536e+02,3.096e+00,1.130e+03
1828,1.565e+02,3.139e+00,1.130e+03
1828,1.593e+02,3.216e+00,1.130e+03
1828,1.622e+02,3.160e+00,1.130e+03
1828,1.650e+02,3.028e+00,1.130e+03
1828,1.679e+02,3.030e+00,1.130e+03
1828,1.707e+02,3.187e+00,1.130e+03
1828,1.735e+02,3.137e+00,1.130e+03
1828,1.764e+02,3.158e+00,1.130e+03
1828,1.792e+02,3.106e+00,1.130e+03
1828,1.821e+02,3.147e+00,1.130e+03
1828,1.849e+02,3.131e+00,1.130e+03
1828,1.878e+02,3.186e+00,1.130e+03
1828,1.906e+02,3.198e+00,1.130e+03
1828,1.935e+02,3.194e+00,1.130e+03
1828,1.963e+02,3.257e+00,1.130e+03
1828,1.992e+02,3.207e+00,1.130e+03
1828,2.020e+02,3.225e+00,1.130e+03
1828,2.048e+02,3.264e+00,1.130e+03
1828,2.077e+02,3.174e+00,1.130e+03
1828,2.105e+02,3.186e+00,1.130e+03
1828,2.134e+02,3.202e+00,1.130e+03
1828,2.162e+02,3.189e+00,1.130e+03
1828,2.191e+02,3.196e+00,1.130e+03
1828,2.219e+02,3.201e+00,1.130e+03
1828,2.248e+02,3.238e+00,1.130e+03
1828,2.276e+02,3.197e+00,1.130e+03
1828,2.304e+02,3.187e+00,1.131e+03
1828,2.333e+02,3.307e+00,1.131e+03
1828,2.361e+02,3.178e+00,1.131e+03
1828,2.390e+02,3.272e+00,1.131e+03
1828,2.418e+02,3.264e+00,1.131e+03
1828,2.447e+02,3.403e+00,1.132e+03
1828,2.475e+02,3.311e+00,1.132e+03
1828,2.504e+02,3.260e+00,1.132e+03
1828,2.532e+02,3.301e+00,1.132e+03
