CellID,Time(s),x(microns),y(microns)
1388,7.141e+02,1.157e+03,3.047e+02
1388,7.169e+02,1.157e+03,3.050e+02
1388,7.198e+02,1.157e+03,3.049e+02
1388,7.226e+02,1.157e+03,3.049e+02
1388,7.255e+02,1.157e+03,3.046e+02
1388,7.283e+02,1.156e+03,3.045e+02
1388,7.312e+02,1.156e+03,3.045e+02
1388,7.340e+02,1.155e+03,3.045e+02
1388,7.369e+02,1.155e+03,3.044e+02
1388,7.397e+02,1.155e+03,3.042e+02
1388,7.425e+02,1.155e+03,3.044e+02
1388,7.454e+02,1.156e+03,3.044e+02
1388,7.482e+02,1.156e+03,3.044e+02
1388,7.511e+02,1.156e+03,3.043e+02
1388,7.539e+02,1.156e+03,3.046e+02
1388,7.568e+02,1.155e+03,3.042e+02
1388,7.596e+02,1.155e+03,3.038e+02
1388,7.625e+02,1.155e+03,3.034e+02
1388,7.653e+02,1.155e+03,3.032e+02
1388,7.682e+02,1.156e+03,3.032e+02
1388,7.710e+02,1.155e+03,3.023e+02
1388,7.738e+02,1.155e+03,3.018e+02
1388,7.767e+02,1.155e+03,3.025e+02
1388,7.795e+02,1.155e+03,3.011e+02
1388,7.824e+02,1.154e+03,3.004e+02
1388,7.852e+02,1.154e+03,3.003e+02
1388,7.881e+02,1.154e+03,3.002e+02
1388,7.909e+02,1.154e+03,3.002e+02
1388,7.938e+02,1.154e+03,3.003e+02
1388,7.966e+02,1.154e+03,3.000e+02
1388,7.994e+02,1.155e+03,3.003e+02
1388,8.023e+02,1.155e+03,3.006e+02
1388,8.051e+02,1.155e+03,3.010e+02
1388,8.080e+02,1.154e+03,3.004e+02
1388,8.108e+02,1.154e+03,3.005e+02
1388,8.137e+02,1.153e+03,3.008e+02
1388,8.165e+02,1.152e+03,3.006e+02
1388,8.194e+02,1.152e+03,3.002e+02
1388,8.222e+02,1.152e+03,3.002e+02
1388,8.251e+02,1.151e+03,3.001e+02
1388,8.279e+02,1.151e+03,3.003e+02
1388,8.307e+02,1.150e+03,2.985e+02
1388,8.336e+02,1.149e+03,2.974e+02
1388,8.364e+02,1.150e+03,2.964e+02
1388,8.393e+02,1.150e+03,2.958e+02
1388,8.421e+02,1.151e+03,2.951e+02
1388,8.450e+02,1.151e+03,2.953e+02
1388,8.478e+02,1.151e+03,2.956e+02
1388,8.507e+02,1.151e+03,2.959e+02
1388,8.535e+02,1.151e+03,2.959e+02
1388,8.563e+02,1.151e+03,2.972e+02
1388,8.592e+02,1.150e+03,2.970e+02
1388,8.620e+02,1.148e+03,2.970e+02
1388,1.505e+03,1.147e+03,2.937e+02
1388,1.630e+03,1.145e+03,2.979e+02
1388,1.633e+03,1.142e+03,2.975e+02
1388,1.636e+03,1.142e+03,2.968e+02
1388,1.639e+03,1.142e+03,2.973e+02
1388,1.642e+03,1.142e+03,2.962e+02
1388,1.644e+03,1.143e+03,2.947e+02
1388,1.656e+03,1.143e+03,2.946e+02
1388,1.659e+03,1.143e+03,2.945e+02
1388,1.661e+03,1.143e+03,2.944e+02
1388,1.664e+03,1.143e+03,2.947e+02
1388,1.713e+03,1.144e+03,2.932e+02
1388,1.716e+03,1.145e+03,2.931e+02
1388,1.718e+03,1.145e+03,2.922e+02
1403,2.845e+00,1.518e+03,3.278e+02
1403,5.690e+00,1.518e+03,3.278e+02
1403,8.535e+00,1.518e+03,3.275e+02
1403,1.138e+01,1.518e+03,3.277e+02
1403,1.423e+01,1.518e+03,3.274e+02
1403,1.707e+01,1.518e+03,3.275e+02
1403,1.992e+01,1.517e+03,3.253e+02
1403,2.276e+01,1.518e+03,3.274e+02
1403,2.561e+01,1.518e+03,3.278e+02
1403,2.845e+01,1.518e+03,3.268e+02
1403,3.130e+01,1.517e+03,3.256e+02
1403,3.414e+01,1.518e+03,3.275e+02
1403,3.698e+01,1.517e+03,3.257e+02
1403,3.983e+01,1.517e+03,3.258e+02
1403,4.268e+01,1.517e+03,3.260e+02
1403,4.552e+01,1.518e+03,3.282e+02
1403,4.837e+01,1.518e+03,3.281e+02
1403,5.121e+01,1.517e+03,3.286e+02
1403,5.406e+01,1.517e+03,3.287e+02
1403,5.690e+01,1.517e+03,3.289e+02
1403,5.975e+01,1.517e+03,3.291e+02
1403,6.259e+01,1.517e+03,3.291e+02
1403,6.544e+01,1.517e+03,3.293e+02
1403,6.828e+01,1.517e+03,3.292e+02
1403,7.112e+01,1.517e+03,3.293e+02
1403,7.397e+01,1.516e+03,3.295e+02
1403,7.682e+01,1.516e+03,3.296e+02
1403,7.966e+01,1.516e+03,3.298e+02
1403,8.251e+01,1.516e+03,3.298e+02
1403,8.535e+01,1.516e+03,3.298e+02
1403,8.820e+01,1.516e+03,3.300e+02
1403,9.104e+01,1.516e+03,3.302e+02
1403,9.389e+01,1.515e+03,3.303e+02
1403,9.673e+01,1.515e+03,3.303e+02
1403,9.958e+01,1.515e+03,3.304e+02
1403,1.024e+02,1.515e+03,3.304e+02
1403,1.053e+02,1.514e+03,3.306e+02
1403,1.081e+02,1.514e+03,3.307e+02
1403,1.110e+02,1.514e+03,3.307e+02
1403,1.138e+02,1.513e+03,3.309e+02
1403,1.166e+02,1.513e+03,3.309e+02
1403,1.195e+02,1.513e+03,3.310e+02
1403,1.223e+02,1.512e+03,3.311e+02
1403,1.252e+02,1.512e+03,3.310e+02
1403,1.280e+02,1.512e+03,3.312e+02
1403,1.309e+02,1.512e+03,3.311e+02
1403,1.337e+02,1.511e+03,3.312e+02
1403,1.366e+02,1.511e+03,3.313e+02
1403,1.394e+02,1.511e+03,3.313e+02
1403,1.422e+02,1.511e+03,3.314e+02
1403,1.451e+02,1.511e+03,3.316e+02
1403,1.479e+02,1.511e+03,3.313e+02
1403,1.508e+02,1.511e+03,3.315e+02
1403,1.536e+02,1.510e+03,3.316e+02
1403,1.565e+02,1.510e+03,3.312e+02
1403,1.593e+02,1.510e+03,3.310e+02
1403,1.622e+02,1.510e+03,3.309e+02
1403,1.650e+02,1.510e+03,3.308e+02
1403,1.679e+02,1.510e+03,3.306e+02
1403,1.707e+02,1.510e+03,3.306e+02
1403,1.735e+02,1.510e+03,3.302e+02
1403,1.764e+02,1.509e+03,3.298e+02
1403,1.792e+02,1.509e+03,3.298e+02
1403,1.821e+02,1.508e+03,3.296e+02
1403,1.849e+02,1.508e+03,3.295e+02
1403,1.878e+02,1.507e+03,3.294e+02
1403,1.906e+02,1.507e+03,3.298e+02
1403,1.935e+02,1.507e+03,3.297e+02
1403,1.963e+02,1.506e+03,3.294e+02
1403,1.992e+02,1.506e+03,3.293e+02
1403,2.020e+02,1.506e+03,3.289e+02
1403,2.048e+02,1.506e+03,3.285e+02
1403,2.077e+02,1.506e+03,3.282e+02
1403,2.105e+02,1.505e+03,3.279e+02
1403,2.134e+02,1.505e+03,3.278e+02
1403,2.162e+02,1.505e+03,3.275e+02
1403,2.191e+02,1.504e+03,3.278e+02
1403,2.219e+02,1.504e+03,3.281e+02
1403,2.248e+02,1.504e+03,3.286e+02
1403,2.276e+02,1.504e+03,3.286e+02
1403,2.304e+02,1.504e+03,3.287e+02
1403,2.333e+02,1.504e+03,3.287e+02
1403,2.361e+02,1.504e+03,3.290e+02
1403,2.390e+02,1.504e+03,3.293e+02
1403,2.418e+02,1.504e+03,3.297e+02
1403,2.447e+02,1.504e+03,3.296e+02
1403,2.475e+02,1.504e+03,3.298e+02
1403,2.504e+02,1.504e+03,3.300e+02
1403,2.532e+02,1.504e+03,3.302e+02
1403,2.561e+02,1.504e+03,3.303e+02
1403,2.589e+02,1.504e+03,3.303e+02
1403,2.617e+02,1.504e+03,3.303e+02
1403,2.646e+02,1.504e+03,3.301e+02
1403,2.674e+02,1.504e+03,3.299e+02
1403,2.703e+02,1.504e+03,3.299e+02
1403,2.731e+02,1.504e+03,3.303e+02
1403,2.760e+02,1.504e+03,3.303e+02
1403,2.788e+02,1.504e+03,3.304e+02
1403,2.817e+02,1.502e+03,3.314e+02
1403,2.845e+02,1.502e+03,3.314e+02
1403,2.873e+02,1.502e+03,3.316e+02
1403,2.902e+02,1.502e+03,3.318e+02
1403,2.930e+02,1.502e+03,3.316e+02
1403,2.959e+02,1.502e+03,3.318e+02
1403,2.987e+02,1.501e+03,3.320e+02
1403,3.016e+02,1.502e+03,3.319e+02
1403,3.044e+02,1.502e+03,3.320e+02
1403,3.073e+02,1.501e+03,3.322e+02
1403,3.101e+02,1.501e+03,3.327e+02
1403,3.130e+02,1.501e+03,3.328e+02
1403,3.158e+02,1.501e+03,3.329e+02
1403,3.186e+02,1.501e+03,3.331e+02
1403,3.215e+02,1.500e+03,3.331e+02
1403,3.243e+02,1.500e+03,3.333e+02
1403,3.272e+02,1.500e+03,3.333e+02
1403,3.300e+02,1.500e+03,3.331e+02
1403,3.329e+02,1.500e+03,3.334e+02
1403,3.357e+02,1.500e+03,3.335e+02
1403,3.386e+02,1.500e+03,3.337e+02
1403,3.414e+02,1.500e+03,3.338e+02
1403,3.442e+02,1.499e+03,3.338e+02
1403,3.471e+02,1.500e+03,3.338e+02
1403,3.499e+02,1.500e+03,3.339e+02
1403,3.528e+02,1.500e+03,3.341e+02
1403,3.556e+02,1.499e+03,3.341e+02
1403,3.585e+02,1.500e+03,3.340e+02
1403,3.613e+02,1.500e+03,3.340e+02
1403,3.642e+02,1.500e+03,3.342e+02
1403,3.670e+02,1.500e+03,3.341e+02
1403,3.699e+02,1.499e+03,3.341e+02
1403,3.727e+02,1.500e+03,3.339e+02
1403,3.755e+02,1.500e+03,3.338e+02
1403,3.784e+02,1.499e+03,3.337e+02
1403,4.495e+02,1.499e+03,3.339e+02
1403,4.552e+02,1.499e+03,3.336e+02
1403,4.580e+02,1.499e+03,3.337e+02
1403,4.609e+02,1.499e+03,3.339e+02
1403,4.637e+02,1.499e+03,3.342e+02
1403,4.666e+02,1.499e+03,3.340e+02
1403,4.694e+02,1.498e+03,3.342e+02
1403,4.723e+02,1.498e+03,3.343e+02
1403,4.751e+02,1.498e+03,3.344e+02
1403,4.780e+02,1.498e+03,3.346e+02
1403,4.808e+02,1.498e+03,3.347e+02
1403,4.837e+02,1.498e+03,3.345e+02
1403,4.865e+02,1.498e+03,3.347e+02
1403,4.893e+02,1.498e+03,3.348e+02
1403,4.922e+02,1.498e+03,3.350e+02
1403,4.950e+02,1.498e+03,3.351e+02
1403,4.979e+02,1.498e+03,3.353e+02
1403,5.007e+02,1.498e+03,3.355e+02
1403,5.036e+02,1.498e+03,3.357e+02
1403,5.064e+02,1.498e+03,3.359e+02
1403,5.093e+02,1.497e+03,3.355e+02
1403,5.121e+02,1.498e+03,3.352e+02
1403,5.149e+02,1.498e+03,3.350e+02
1403,5.178e+02,1.498e+03,3.351e+02
1403,5.206e+02,1.498e+03,3.352e+02
1403,5.235e+02,1.498e+03,3.352e+02
1403,5.263e+02,1.498e+03,3.352e+02
1403,5.292e+02,1.498e+03,3.351e+02
1403,5.320e+02,1.498e+03,3.352e+02
1403,5.349e+02,1.498e+03,3.350e+02
1403,5.377e+02,1.498e+03,3.350e+02
1403,5.406e+02,1.497e+03,3.346e+02
1403,5.434e+02,1.497e+03,3.343e+02
1403,5.462e+02,1.496e+03,3.352e+02
1403,5.491e+02,1.496e+03,3.356e+02
1403,5.519e+02,1.498e+03,3.351e+02
1403,5.548e+02,1.498e+03,3.353e+02
1403,5.576e+02,1.498e+03,3.353e+02
1403,5.605e+02,1.498e+03,3.351e+02
1403,5.633e+02,1.497e+03,3.351e+02
1403,5.662e+02,1.497e+03,3.351e+02
1403,5.690e+02,1.497e+03,3.350e+02
1403,5.718e+02,1.496e+03,3.356e+02
1403,5.747e+02,1.497e+03,3.343e+02
1403,5.775e+02,1.495e+03,3.348e+02
1403,5.804e+02,1.494e+03,3.344e+02
1403,5.832e+02,1.497e+03,3.338e+02
1403,5.861e+02,1.494e+03,3.347e+02
1403,5.889e+02,1.497e+03,3.338e+02
1403,5.918e+02,1.497e+03,3.339e+02
1403,5.946e+02,1.495e+03,3.353e+02
1403,5.975e+02,1.496e+03,3.361e+02
1403,6.003e+02,1.497e+03,3.368e+02
1403,6.031e+02,1.498e+03,3.373e+02
1403,6.060e+02,1.498e+03,3.374e+02
1403,6.088e+02,1.498e+03,3.377e+02
1403,6.117e+02,1.499e+03,3.378e+02
1403,6.145e+02,1.499e+03,3.376e+02
1403,6.174e+02,1.500e+03,3.378e+02
1403,6.202e+02,1.500e+03,3.359e+02
1403,6.231e+02,1.500e+03,3.359e+02
1403,6.259e+02,1.500e+03,3.393e+02
1403,6.287e+02,1.500e+03,3.395e+02
1403,6.316e+02,1.500e+03,3.398e+02
1403,6.344e+02,1.500e+03,3.399e+02
1403,6.373e+02,1.501e+03,3.402e+02
1403,6.401e+02,1.500e+03,3.405e+02
1403,6.430e+02,1.501e+03,3.408e+02
1403,6.458e+02,1.501e+03,3.410e+02
1403,6.487e+02,1.500e+03,3.416e+02
1403,6.515e+02,1.500e+03,3.417e+02
1403,6.544e+02,1.501e+03,3.418e+02
1403,6.572e+02,1.500e+03,3.420e+02
1403,6.600e+02,1.500e+03,3.422e+02
1403,6.629e+02,1.501e+03,3.423e+02
1403,6.657e+02,1.501e+03,3.427e+02
1403,6.686e+02,1.501e+03,3.427e+02
1403,6.714e+02,1.501e+03,3.429e+02
1403,6.743e+02,1.501e+03,3.430e+02
1403,6.771e+02,1.501e+03,3.431e+02
1403,6.800e+02,1.501e+03,3.433e+02
1403,6.828e+02,1.500e+03,3.435e+02
1403,6.856e+02,1.500e+03,3.437e+02
1403,6.885e+02,1.500e+03,3.440e+02
1403,6.913e+02,1.500e+03,3.440e+02
1403,6.942e+02,1.500e+03,3.439e+02
1403,6.970e+02,1.500e+03,3.441e+02
1403,6.999e+02,1.500e+03,3.439e+02
1403,7.027e+02,1.499e+03,3.439e+02
1403,7.056e+02,1.500e+03,3.442e+02
1403,7.084e+02,1.499e+03,3.442e+02
1403,7.112e+02,1.499e+03,3.443e+02
1403,7.141e+02,1.499e+03,3.444e+02
1403,7.169e+02,1.499e+03,3.446e+02
1403,7.198e+02,1.498e+03,3.446e+02
1403,7.226e+02,1.498e+03,3.446e+02
1403,7.255e+02,1.498e+03,3.450e+02
1403,7.283e+02,1.498e+03,3.449e+02
1403,7.312e+02,1.498e+03,3.448e+02
1403,7.340e+02,1.498e+03,3.448e+02
1403,7.369e+02,1.498e+03,3.448e+02
1403,7.397e+02,1.498e+03,3.447e+02
1403,7.425e+02,1.498e+03,3.446e+02
1403,7.454e+02,1.498e+03,3.446e+02
1403,7.482e+02,1.498e+03,3.446e+02
1403,7.511e+02,1.498e+03,3.445e+02
1403,7.539e+02,1.497e+03,3.446e+02
1403,7.568e+02,1.497e+03,3.445e+02
1403,7.596e+02,1.497e+03,3.445e+02
1403,7.625e+02,1.497e+03,3.445e+02
1403,7.653e+02,1.497e+03,3.444e+02
1403,7.682e+02,1.497e+03,3.443e+02
1403,7.710e+02,1.497e+03,3.441e+02
1403,7.738e+02,1.497e+03,3.440e+02
1403,7.767e+02,1.497e+03,3.439e+02
1403,7.795e+02,1.497e+03,3.437e+02
1403,7.824e+02,1.497e+03,3.436e+02
1403,7.852e+02,1.497e+03,3.434e+02
1403,7.881e+02,1.497e+03,3.433e+02
1403,7.909e+02,1.497e+03,3.436e+02
1403,7.938e+02,1.496e+03,3.435e+02
1403,7.966e+02,1.496e+03,3.437e+02
1403,7.994e+02,1.496e+03,3.437e+02
1403,8.023e+02,1.496e+03,3.437e+02
1403,8.051e+02,1.496e+03,3.437e+02
1403,8.080e+02,1.496e+03,3.437e+02
1403,8.108e+02,1.496e+03,3.439e+02
1403,8.137e+02,1.496e+03,3.442e+02
1403,8.165e+02,1.496e+03,3.441e+02
1403,8.194e+02,1.496e+03,3.440e+02
1403,8.222e+02,1.495e+03,3.441e+02
1403,8.251e+02,1.496e+03,3.442e+02
1403,8.279e+02,1.496e+03,3.442e+02
1403,8.307e+02,1.496e+03,3.439e+02
1403,8.336e+02,1.496e+03,3.442e+02
1403,8.364e+02,1.495e+03,3.441e+02
1403,8.393e+02,1.495e+03,3.441e+02
1403,8.421e+02,1.495e+03,3.439e+02
1403,8.450e+02,1.495e+03,3.438e+02
1403,8.478e+02,1.495e+03,3.438e+02
1403,8.507e+02,1.495e+03,3.439e+02
1403,8.535e+02,1.495e+03,3.440e+02
1403,8.563e+02,1.495e+03,3.439e+02
1403,8.592e+02,1.495e+03,3.439e+02
1403,8.620e+02,1.495e+03,3.439e+02
1403,8.649e+02,1.495e+03,3.441e+02
1403,8.677e+02,1.495e+03,3.442e+02
1403,8.706e+02,1.495e+03,3.440e+02
1403,8.734e+02,1.495e+03,3.441e+02
1403,8.763e+02,1.495e+03,3.439e+02
1403,8.791e+02,1.496e+03,3.439e+02
1403,8.820e+02,1.496e+03,3.439e+02
1403,8.848e+02,1.496e+03,3.439e+02
1403,8.876e+02,1.496e+03,3.439e+02
1403,8.905e+02,1.496e+03,3.435e+02
1403,8.933e+02,1.496e+03,3.434e+02
1403,8.962e+02,1.496e+03,3.434e+02
1403,8.990e+02,1.496e+03,3.436e+02
1403,9.019e+02,1.496e+03,3.432e+02
1403,9.047e+02,1.496e+03,3.427e+02
1403,9.076e+02,1.496e+03,3.430e+02
1403,9.730e+02,1.498e+03,3.408e+02
1403,9.758e+02,1.498e+03,3.408e+02
1403,9.787e+02,1.498e+03,3.406e+02
1403,9.815e+02,1.498e+03,3.402e+02
1403,9.844e+02,1.497e+03,3.396e+02
1403,9.872e+02,1.497e+03,3.396e+02
1403,9.901e+02,1.497e+03,3.394e+02
1403,9.929e+02,1.497e+03,3.394e+02
1403,9.958e+02,1.497e+03,3.392e+02
1403,9.986e+02,1.497e+03,3.387e+02
1403,1.001e+03,1.496e+03,3.386e+02
1403,1.004e+03,1.497e+03,3.398e+02
1403,1.562e+03,1.496e+03,3.415e+02
1403,1.573e+03,1.497e+03,3.411e+02
1403,1.582e+03,1.496e+03,3.423e+02
1403,1.590e+03,1.497e+03,3.414e+02
1403,1.593e+03,1.496e+03,3.409e+02
1403,1.602e+03,1.496e+03,3.419e+02
1403,1.636e+03,1.498e+03,3.414e+02
1403,1.676e+03,1.497e+03,3.407e+02
1403,1.679e+03,1.497e+03,3.410e+02
1403,1.681e+03,1.496e+03,3.406e+02
1403,1.684e+03,1.497e+03,3.415e+02
1403,1.690e+03,1.497e+03,3.413e+02
1403,1.704e+03,1.495e+03,3.409e+02
1403,1.707e+03,1.495e+03,3.397e+02
1403,1.710e+03,1.497e+03,3.404e+02
1403,1.713e+03,1.496e+03,3.408e+02
1403,1.753e+03,1.495e+03,3.405e+02
1403,1.770e+03,1.495e+03,3.410e+02
1403,1.775e+03,1.496e+03,3.413e+02
1403,1.781e+03,1.495e+03,3.412e+02
1403,1.795e+03,1.495e+03,3.414e+02
1430,2.845e+00,9.861e+02,3.514e+02
1430,5.690e+00,9.862e+02,3.515e+02
1430,8.535e+00,9.855e+02,3.510e+02
1430,1.138e+01,9.854e+02,3.511e+02
1430,1.423e+01,9.854e+02,3.509e+02
1430,1.707e+01,9.847e+02,3.509e+02
1430,1.992e+01,9.845e+02,3.506e+02
1430,2.276e+01,9.844e+02,3.509e+02
1430,2.561e+01,9.844e+02,3.514e+02
1430,2.845e+01,9.845e+02,3.514e+02
1430,3.130e+01,9.850e+02,3.518e+02
1430,3.414e+01,9.854e+02,3.520e+02
1430,3.698e+01,9.853e+02,3.522e+02
1430,3.983e+01,9.855e+02,3.524e+02
1430,4.268e+01,9.854e+02,3.523e+02
1430,4.552e+01,9.856e+02,3.522e+02
1430,4.837e+01,9.855e+02,3.527e+02
1430,5.121e+01,9.858e+02,3.520e+02
1430,5.406e+01,9.857e+02,3.518e+02
1430,5.690e+01,9.859e+02,3.515e+02
1430,5.975e+01,9.862e+02,3.514e+02
1430,6.259e+01,9.859e+02,3.514e+02
1430,6.544e+01,9.858e+02,3.516e+02
1430,6.828e+01,9.857e+02,3.508e+02
1430,7.112e+01,9.861e+02,3.514e+02
1430,7.397e+01,9.860e+02,3.514e+02
1430,7.682e+01,9.858e+02,3.514e+02
1430,7.966e+01,9.861e+02,3.513e+02
1430,8.251e+01,9.866e+02,3.514e+02
1430,8.535e+01,9.866e+02,3.515e+02
1430,8.820e+01,9.864e+02,3.515e+02
1430,9.104e+01,9.869e+02,3.513e+02
1430,9.389e+01,9.865e+02,3.518e+02
1430,9.673e+01,9.857e+02,3.525e+02
1430,9.958e+01,9.861e+02,3.520e+02
1430,1.024e+02,9.862e+02,3.517e+02
1430,1.053e+02,9.861e+02,3.513e+02
1430,1.081e+02,9.857e+02,3.519e+02
1430,1.110e+02,9.858e+02,3.517e+02
1430,1.138e+02,9.860e+02,3.515e+02
1430,1.166e+02,9.862e+02,3.515e+02
1430,1.195e+02,9.861e+02,3.515e+02
1430,1.223e+02,9.861e+02,3.512e+02
1430,1.252e+02,9.862e+02,3.511e+02
1430,1.280e+02,9.864e+02,3.510e+02
1430,1.309e+02,9.866e+02,3.512e+02
1430,1.337e+02,9.866e+02,3.511e+02
1430,1.366e+02,9.866e+02,3.512e+02
1430,1.394e+02,9.865e+02,3.515e+02
1430,1.422e+02,9.874e+02,3.517e+02
1430,1.451e+02,9.876e+02,3.518e+02
1430,1.479e+02,9.871e+02,3.512e+02
1430,1.508e+02,9.876e+02,3.517e+02
1430,1.536e+02,9.881e+02,3.517e+02
1430,1.565e+02,9.885e+02,3.518e+02
1430,1.593e+02,9.879e+02,3.515e+02
1430,1.622e+02,9.877e+02,3.516e+02
1430,1.650e+02,9.878e+02,3.520e+02
1430,1.679e+02,9.881e+02,3.517e+02
1430,1.707e+02,9.876e+02,3.516e+02
1430,1.735e+02,9.881e+02,3.514e+02
1430,1.764e+02,9.881e+02,3.516e+02
1430,1.792e+02,9.876e+02,3.517e+02
1430,1.821e+02,9.865e+02,3.522e+02
1430,1.849e+02,9.857e+02,3.519e+02
1430,1.878e+02,9.853e+02,3.528e+02
1430,1.906e+02,9.855e+02,3.530e+02
1430,1.935e+02,9.841e+02,3.526e+02
1430,1.963e+02,9.847e+02,3.518e+02
1430,1.992e+02,9.852e+02,3.519e+02
1430,2.020e+02,9.860e+02,3.515e+02
1430,2.048e+02,9.864e+02,3.516e+02
1430,2.077e+02,9.859e+02,3.517e+02
1430,2.105e+02,9.860e+02,3.516e+02
1430,2.134e+02,9.863e+02,3.515e+02
1430,2.162e+02,9.862e+02,3.516e+02
1430,2.191e+02,9.863e+02,3.513e+02
1430,2.219e+02,9.863e+02,3.516e+02
1430,2.248e+02,9.867e+02,3.516e+02
1430,2.276e+02,9.863e+02,3.511e+02
1430,2.304e+02,9.865e+02,3.520e+02
1430,2.333e+02,9.861e+02,3.512e+02
1430,2.361e+02,9.862e+02,3.514e+02
1430,2.390e+02,9.864e+02,3.514e+02
1430,2.418e+02,9.861e+02,3.513e+02
1430,2.447e+02,9.857e+02,3.513e+02
1430,2.475e+02,9.860e+02,3.512e+02
1430,2.504e+02,9.859e+02,3.512e+02
1430,2.532e+02,9.857e+02,3.512e+02
1430,2.561e+02,9.850e+02,3.514e+02
1430,2.589e+02,9.854e+02,3.515e+02
1430,2.617e+02,9.858e+02,3.518e+02
1430,2.646e+02,9.858e+02,3.518e+02
1430,2.674e+02,9.866e+02,3.514e+02
1430,2.703e+02,9.867e+02,3.514e+02
1430,2.731e+02,9.866e+02,3.512e+02
1430,2.760e+02,9.860e+02,3.510e+02
1430,2.788e+02,9.865e+02,3.506e+02
1430,2.817e+02,9.860e+02,3.514e+02
1430,2.845e+02,9.863e+02,3.507e+02
1430,2.873e+02,9.859e+02,3.509e+02
1430,2.902e+02,9.859e+02,3.512e+02
1430,2.930e+02,9.858e+02,3.512e+02
1430,2.959e+02,9.860e+02,3.515e+02
1430,2.987e+02,9.857e+02,3.512e+02
1430,3.016e+02,9.861e+02,3.511e+02
1430,3.044e+02,9.861e+02,3.508e+02
1430,3.073e+02,9.857e+02,3.512e+02
1430,3.101e+02,9.857e+02,3.509e+02
1430,3.130e+02,9.859e+02,3.509e+02
1430,3.158e+02,9.859e+02,3.509e+02
1430,3.186e+02,9.860e+02,3.512e+02
1430,3.215e+02,9.863e+02,3.510e+02
1430,3.243e+02,9.863e+02,3.506e+02
1430,3.272e+02,9.869e+02,3.507e+02
1430,3.300e+02,9.868e+02,3.504e+02
1430,3.329e+02,9.868e+02,3.504e+02
1430,3.357e+02,9.865e+02,3.506e+02
1430,3.386e+02,9.865e+02,3.508e+02
1430,3.414e+02,9.864e+02,3.508e+02
1430,3.442e+02,9.871e+02,3.511e+02
1430,3.471e+02,9.868e+02,3.515e+02
1430,3.499e+02,9.864e+02,3.509e+02
1430,3.528e+02,9.863e+02,3.521e+02
1430,3.556e+02,9.864e+02,3.519e+02
1430,3.585e+02,9.861e+02,3.517e+02
1430,3.613e+02,9.865e+02,3.517e+02
1430,3.642e+02,9.864e+02,3.514e+02
1430,3.670e+02,9.861e+02,3.514e+02
1430,3.699e+02,9.864e+02,3.518e+02
1430,3.727e+02,9.858e+02,3.516e+02
1430,3.755e+02,9.860e+02,3.519e+02
1430,3.784e+02,9.856e+02,3.523e+02
1430,3.812e+02,9.856e+02,3.524e+02
1430,3.841e+02,9.857e+02,3.520e+02
1430,3.869e+02,9.859e+02,3.520e+02
1430,3.898e+02,9.857e+02,3.518e+02
1430,3.926e+02,9.863e+02,3.509e+02
1430,3.955e+02,9.866e+02,3.506e+02
1430,3.983e+02,9.870e+02,3.507e+02
1430,4.011e+02,9.869e+02,3.512e+02
1430,4.040e+02,9.865e+02,3.510e+02
1430,4.068e+02,9.865e+02,3.509e+02
1430,4.097e+02,9.865e+02,3.510e+02
1430,4.125e+02,9.863e+02,3.511e+02
1430,4.154e+02,9.863e+02,3.512e+02
1430,4.182e+02,9.863e+02,3.509e+02
1430,4.211e+02,9.862e+02,3.510e+02
1430,4.239e+02,9.865e+02,3.511e+02
1430,4.268e+02,9.864e+02,3.511e+02
1430,4.296e+02,9.862e+02,3.509e+02
1430,4.324e+02,9.861e+02,3.511e+02
1430,4.353e+02,9.862e+02,3.511e+02
1430,4.381e+02,9.863e+02,3.512e+02
1430,4.410e+02,9.863e+02,3.508e+02
1430,4.438e+02,9.862e+02,3.511e+02
1430,4.467e+02,9.862e+02,3.510e+02
1430,4.495e+02,9.862e+02,3.511e+02
1430,4.524e+02,9.862e+02,3.508e+02
1430,4.552e+02,9.863e+02,3.507e+02
1430,4.580e+02,9.860e+02,3.508e+02
1430,4.609e+02,9.859e+02,3.508e+02
1430,4.637e+02,9.856e+02,3.507e+02
1430,4.666e+02,9.855e+02,3.507e+02
1430,4.694e+02,9.857e+02,3.510e+02
1430,4.723e+02,9.862e+02,3.507e+02
1430,4.751e+02,9.861e+02,3.507e+02
1430,4.780e+02,9.861e+02,3.508e+02
1430,4.808e+02,9.861e+02,3.509e+02
1430,4.837e+02,9.868e+02,3.508e+02
1430,4.865e+02,9.865e+02,3.506e+02
1430,4.893e+02,9.867e+02,3.510e+02
1430,4.922e+02,9.876e+02,3.515e+02
1430,4.950e+02,9.887e+02,3.515e+02
1430,4.979e+02,9.881e+02,3.514e+02
1430,5.007e+02,9.882e+02,3.510e+02
1430,5.036e+02,9.881e+02,3.513e+02
1430,5.064e+02,9.872e+02,3.514e+02
1430,5.093e+02,9.865e+02,3.513e+02
1430,5.121e+02,9.864e+02,3.510e+02
1430,5.149e+02,9.874e+02,3.518e+02
1430,5.178e+02,9.875e+02,3.518e+02
1430,5.206e+02,9.864e+02,3.513e+02
1430,5.235e+02,9.860e+02,3.511e+02
1430,5.263e+02,9.864e+02,3.513e+02
1430,5.292e+02,9.866e+02,3.511e+02
1430,5.320e+02,9.866e+02,3.510e+02
1430,5.349e+02,9.858e+02,3.508e+02
