CellID,Time(s),x(microns),y(microns)
5133,1.633e+03,2.284e+01,3.723e+02
5133,1.636e+03,2.272e+01,3.724e+02
5133,1.639e+03,2.272e+01,3.724e+02
5133,1.642e+03,2.260e+01,3.723e+02
5133,1.644e+03,2.248e+01,3.723e+02
5133,1.647e+03,2.245e+01,3.723e+02
5133,1.650e+03,2.251e+01,3.724e+02
5133,1.653e+03,2.241e+01,3.725e+02
5133,1.656e+03,2.214e+01,3.723e+02
5133,1.659e+03,2.239e+01,3.723e+02
5133,1.661e+03,2.233e+01,3.722e+02
5133,1.664e+03,2.241e+01,3.722e+02
5133,1.667e+03,2.226e+01,3.724e+02
5133,1.670e+03,2.247e+01,3.724e+02
5133,1.673e+03,2.223e+01,3.724e+02
5133,1.676e+03,2.240e+01,3.724e+02
5133,1.679e+03,2.269e+01,3.724e+02
5133,1.681e+03,2.259e+01,3.724e+02
5133,1.684e+03,2.210e+01,3.724e+02
5133,1.687e+03,2.256e+01,3.724e+02
5133,1.690e+03,2.257e+01,3.724e+02
5133,1.693e+03,2.198e+01,3.725e+02
5133,1.696e+03,2.202e+01,3.727e+02
5133,1.698e+03,2.236e+01,3.725e+02
5133,1.701e+03,2.221e+01,3.728e+02
5133,1.704e+03,2.219e+01,3.729e+02
5133,1.707e+03,2.261e+01,3.727e+02
5133,1.710e+03,2.189e+01,3.727e+02
5133,1.713e+03,2.163e+01,3.728e+02
5133,1.716e+03,2.203e+01,3.726e+02
5133,1.718e+03,2.206e+01,3.727e+02
5133,1.721e+03,2.215e+01,3.726e+02
5133,1.724e+03,2.256e+01,3.725e+02
5133,1.727e+03,2.253e+01,3.724e+02
5133,1.730e+03,2.239e+01,3.725e+02
5133,1.733e+03,2.241e+01,3.723e+02
5133,1.735e+03,2.276e+01,3.723e+02
5133,1.738e+03,2.267e+01,3.722e+02
5133,1.741e+03,2.282e+01,3.722e+02
5133,1.744e+03,2.272e+01,3.722e+02
5133,1.747e+03,2.264e+01,3.723e+02
5133,1.750e+03,2.254e+01,3.723e+02
5133,1.753e+03,2.251e+01,3.723e+02
5133,1.755e+03,2.215e+01,3.724e+02
5133,1.758e+03,2.223e+01,3.722e+02
5133,1.761e+03,2.223e+01,3.722e+02
5133,1.764e+03,2.185e+01,3.722e+02
5133,1.767e+03,2.203e+01,3.723e+02
5133,1.770e+03,2.204e+01,3.722e+02
5133,1.772e+03,2.198e+01,3.722e+02
5133,1.775e+03,2.197e+01,3.723e+02
5133,1.778e+03,2.209e+01,3.723e+02
5133,1.781e+03,2.220e+01,3.725e+02
5133,1.784e+03,2.219e+01,3.723e+02
5133,1.787e+03,2.220e+01,3.723e+02
5133,1.790e+03,2.222e+01,3.723e+02
5133,1.792e+03,2.221e+01,3.723e+02
5133,1.795e+03,2.203e+01,3.722e+02
5133,1.798e+03,2.197e+01,3.724e+02
5163,9.929e+02,1.081e+03,9.850e+02
5163,1.019e+03,1.084e+03,9.882e+02
5163,1.021e+03,1.082e+03,9.878e+02
5163,1.041e+03,1.084e+03,9.888e+02
5163,1.067e+03,1.083e+03,9.937e+02
5163,1.073e+03,1.083e+03,9.941e+02
5163,1.075e+03,1.082e+03,9.927e+02
5163,1.078e+03,1.084e+03,9.953e+02
5163,1.110e+03,1.085e+03,9.976e+02
5163,1.124e+03,1.086e+03,9.975e+02
5163,1.127e+03,1.087e+03,9.965e+02
5163,1.132e+03,1.088e+03,9.963e+02
5163,1.135e+03,1.088e+03,9.963e+02
5163,1.138e+03,1.089e+03,9.972e+02
5163,1.141e+03,1.088e+03,9.956e+02
5163,1.144e+03,1.088e+03,9.959e+02
5163,1.152e+03,1.089e+03,9.957e+02
5163,1.158e+03,1.088e+03,9.942e+02
5163,1.161e+03,1.087e+03,9.955e+02
5163,1.169e+03,1.088e+03,9.940e+02
5163,1.172e+03,1.088e+03,9.938e+02
5163,1.175e+03,1.089e+03,9.941e+02
5163,1.178e+03,1.088e+03,9.934e+02
5163,1.181e+03,1.088e+03,9.966e+02
5163,1.184e+03,1.087e+03,9.976e+02
5163,1.186e+03,1.089e+03,9.991e+02
5163,1.189e+03,1.089e+03,9.992e+02
5163,1.192e+03,1.089e+03,1.000e+03
5163,1.195e+03,1.089e+03,9.999e+02
5163,1.198e+03,1.089e+03,1.000e+03
5163,1.201e+03,1.088e+03,1.001e+03
5163,1.203e+03,1.088e+03,1.001e+03
5163,1.206e+03,1.088e+03,1.001e+03
5163,1.209e+03,1.087e+03,1.002e+03
5163,1.212e+03,1.088e+03,1.002e+03
5163,1.215e+03,1.087e+03,1.002e+03
5163,1.218e+03,1.087e+03,1.002e+03
5163,1.221e+03,1.087e+03,1.002e+03
5163,1.223e+03,1.086e+03,1.002e+03
5163,1.226e+03,1.086e+03,1.002e+03
5163,1.229e+03,1.086e+03,1.002e+03
5163,1.232e+03,1.086e+03,1.002e+03
5163,1.235e+03,1.086e+03,1.003e+03
5163,1.238e+03,1.086e+03,1.002e+03
5163,1.240e+03,1.086e+03,1.002e+03
5163,1.243e+03,1.086e+03,1.002e+03
5163,1.246e+03,1.085e+03,1.002e+03
5163,1.249e+03,1.086e+03,1.002e+03
5163,1.252e+03,1.086e+03,1.002e+03
5163,1.255e+03,1.086e+03,1.001e+03
5163,1.257e+03,1.087e+03,1.000e+03
5163,1.260e+03,1.086e+03,1.001e+03
5163,1.263e+03,1.087e+03,1.001e+03
5163,1.266e+03,1.087e+03,1.001e+03
5163,1.269e+03,1.087e+03,1.001e+03
5163,1.272e+03,1.088e+03,1.001e+03
5163,1.275e+03,1.088e+03,1.002e+03
5163,1.277e+03,1.088e+03,1.002e+03
5163,1.280e+03,1.088e+03,1.001e+03
5163,1.283e+03,1.089e+03,1.000e+03
5163,1.286e+03,1.089e+03,9.999e+02
5163,1.289e+03,1.089e+03,9.988e+02
5163,1.292e+03,1.090e+03,9.988e+02
5163,1.294e+03,1.090e+03,9.992e+02
5163,1.297e+03,1.090e+03,9.986e+02
5163,1.300e+03,1.090e+03,9.988e+02
5163,1.303e+03,1.090e+03,9.984e+02
5163,1.306e+03,1.090e+03,9.983e+02
5163,1.309e+03,1.090e+03,9.979e+02
5163,1.312e+03,1.090e+03,9.983e+02
5163,1.314e+03,1.091e+03,9.981e+02
5163,1.317e+03,1.090e+03,9.981e+02
5163,1.320e+03,1.089e+03,9.979e+02
5163,1.323e+03,1.089e+03,9.983e+02
5163,1.326e+03,1.089e+03,9.985e+02
5163,1.329e+03,1.088e+03,9.980e+02
5163,1.331e+03,1.089e+03,9.980e+02
5163,1.334e+03,1.091e+03,9.974e+02
5163,1.337e+03,1.090e+03,9.983e+02
5163,1.340e+03,1.089e+03,9.986e+02
5163,1.343e+03,1.089e+03,9.979e+02
5163,1.346e+03,1.088e+03,9.972e+02
5163,1.349e+03,1.087e+03,9.963e+02
5163,1.351e+03,1.087e+03,9.953e+02
5163,1.354e+03,1.087e+03,9.946e+02
5163,1.357e+03,1.086e+03,9.947e+02
5163,1.360e+03,1.086e+03,9.949e+02
5163,1.363e+03,1.086e+03,9.946e+02
5163,1.366e+03,1.086e+03,9.948e+02
5163,1.368e+03,1.085e+03,9.949e+02
5163,1.371e+03,1.085e+03,9.950e+02
5163,1.374e+03,1.084e+03,9.964e+02
5163,1.377e+03,1.084e+03,9.965e+02
5163,1.380e+03,1.084e+03,9.973e+02
5163,1.383e+03,1.084e+03,9.977e+02
5163,1.386e+03,1.084e+03,9.978e+02
5163,1.388e+03,1.082e+03,9.985e+02
5163,1.391e+03,1.081e+03,9.997e+02
5163,1.394e+03,1.079e+03,1.000e+03
5163,1.397e+03,1.080e+03,1.001e+03
5163,1.400e+03,1.081e+03,1.002e+03
5163,1.403e+03,1.081e+03,1.002e+03
5163,1.405e+03,1.081e+03,1.002e+03
5163,1.408e+03,1.081e+03,1.003e+03
5163,1.411e+03,1.081e+03,1.004e+03
5163,1.414e+03,1.081e+03,1.005e+03
5163,1.417e+03,1.080e+03,1.005e+03
5163,1.420e+03,1.081e+03,1.005e+03
5163,1.422e+03,1.081e+03,1.005e+03
5163,1.425e+03,1.079e+03,1.005e+03
5163,1.428e+03,1.079e+03,1.007e+03
5163,1.431e+03,1.078e+03,1.007e+03
5163,1.434e+03,1.078e+03,1.008e+03
5163,1.437e+03,1.077e+03,1.009e+03
5163,1.440e+03,1.077e+03,1.009e+03
5163,1.442e+03,1.077e+03,1.009e+03
5163,1.445e+03,1.077e+03,1.009e+03
5163,1.448e+03,1.076e+03,1.010e+03
5163,1.451e+03,1.075e+03,1.010e+03
5163,1.454e+03,1.074e+03,1.011e+03
5163,1.457e+03,1.073e+03,1.011e+03
5163,1.459e+03,1.073e+03,1.012e+03
5163,1.462e+03,1.072e+03,1.012e+03
5163,1.465e+03,1.072e+03,1.012e+03
5163,1.468e+03,1.071e+03,1.013e+03
5163,1.471e+03,1.072e+03,1.013e+03
5163,1.474e+03,1.072e+03,1.014e+03
5163,1.477e+03,1.073e+03,1.014e+03
5163,1.479e+03,1.073e+03,1.015e+03
5163,1.482e+03,1.073e+03,1.014e+03
5163,1.485e+03,1.073e+03,1.015e+03
5163,1.488e+03,1.073e+03,1.015e+03
5163,1.491e+03,1.073e+03,1.015e+03
5163,1.494e+03,1.073e+03,1.015e+03
5163,1.496e+03,1.074e+03,1.016e+03
5163,1.499e+03,1.074e+03,1.016e+03
5163,1.502e+03,1.074e+03,1.016e+03
5163,1.505e+03,1.074e+03,1.016e+03
5163,1.508e+03,1.074e+03,1.015e+03
5163,1.511e+03,1.074e+03,1.016e+03
5163,1.514e+03,1.073e+03,1.016e+03
5163,1.516e+03,1.073e+03,1.017e+03
5163,1.519e+03,1.072e+03,1.017e+03
5163,1.522e+03,1.073e+03,1.018e+03
5163,1.525e+03,1.073e+03,1.019e+03
5163,1.528e+03,1.073e+03,1.018e+03
5163,1.531e+03,1.074e+03,1.017e+03
5163,1.533e+03,1.074e+03,1.018e+03
5163,1.536e+03,1.074e+03,1.018e+03
5163,1.539e+03,1.074e+03,1.013e+03
5163,1.542e+03,1.074e+03,1.013e+03
5163,1.545e+03,1.074e+03,1.013e+03
5163,1.548e+03,1.074e+03,1.014e+03
5163,1.551e+03,1.073e+03,1.014e+03
5163,1.553e+03,1.073e+03,1.015e+03
5163,1.556e+03,1.073e+03,1.014e+03
5163,1.559e+03,1.073e+03,1.014e+03
5163,1.562e+03,1.072e+03,1.016e+03
5163,1.565e+03,1.073e+03,1.016e+03
5163,1.568e+03,1.073e+03,1.016e+03
5163,1.570e+03,1.073e+03,1.016e+03
5163,1.573e+03,1.073e+03,1.016e+03
5163,1.576e+03,1.073e+03,1.015e+03
5163,1.579e+03,1.073e+03,1.016e+03
5163,1.582e+03,1.073e+03,1.015e+03
5163,1.585e+03,1.073e+03,1.015e+03
5163,1.588e+03,1.073e+03,1.015e+03
5163,1.590e+03,1.074e+03,1.015e+03
5163,1.593e+03,1.072e+03,1.015e+03
5163,1.596e+03,1.072e+03,1.016e+03
5163,1.599e+03,1.073e+03,1.017e+03
5163,1.602e+03,1.073e+03,1.017e+03
5163,1.605e+03,1.073e+03,1.016e+03
5163,1.607e+03,1.073e+03,1.015e+03
5163,1.610e+03,1.073e+03,1.016e+03
5163,1.613e+03,1.072e+03,1.017e+03
5163,1.616e+03,1.072e+03,1.016e+03
5163,1.619e+03,1.070e+03,1.017e+03
5163,1.622e+03,1.070e+03,1.017e+03
5163,1.624e+03,1.070e+03,1.017e+03
5163,1.627e+03,1.069e+03,1.017e+03
5163,1.630e+03,1.068e+03,1.017e+03
5163,1.633e+03,1.068e+03,1.017e+03
5163,1.636e+03,1.070e+03,1.017e+03
5163,1.639e+03,1.070e+03,1.017e+03
5163,1.642e+03,1.070e+03,1.017e+03
5163,1.644e+03,1.070e+03,1.016e+03
5163,1.647e+03,1.070e+03,1.017e+03
5163,1.650e+03,1.070e+03,1.017e+03
5163,1.653e+03,1.070e+03,1.016e+03
5163,1.656e+03,1.071e+03,1.016e+03
5163,1.659e+03,1.073e+03,1.015e+03
5163,1.661e+03,1.073e+03,1.014e+03
5163,1.664e+03,1.072e+03,1.013e+03
5163,1.667e+03,1.071e+03,1.012e+03
5163,1.670e+03,1.070e+03,1.011e+03
5163,1.673e+03,1.070e+03,1.010e+03
5163,1.676e+03,1.069e+03,1.010e+03
5163,1.679e+03,1.068e+03,1.010e+03
5163,1.681e+03,1.068e+03,1.010e+03
5163,1.684e+03,1.068e+03,1.011e+03
5163,1.687e+03,1.067e+03,1.011e+03
5163,1.690e+03,1.067e+03,1.011e+03
5163,1.693e+03,1.067e+03,1.011e+03
5163,1.696e+03,1.066e+03,1.012e+03
5163,1.698e+03,1.067e+03,1.011e+03
5163,1.701e+03,1.065e+03,1.012e+03
5163,1.704e+03,1.066e+03,1.012e+03
5163,1.707e+03,1.065e+03,1.012e+03
5163,1.710e+03,1.066e+03,1.012e+03
5163,1.713e+03,1.067e+03,1.011e+03
5163,1.716e+03,1.067e+03,1.010e+03
5163,1.718e+03,1.067e+03,1.011e+03
5163,1.721e+03,1.067e+03,1.011e+03
5163,1.724e+03,1.066e+03,1.012e+03
5163,1.727e+03,1.065e+03,1.013e+03
5163,1.730e+03,1.065e+03,1.013e+03
5163,1.733e+03,1.064e+03,1.011e+03
5166,1.004e+03,7.950e+02,4.459e+02
5166,1.007e+03,7.951e+02,4.464e+02
5166,1.010e+03,7.959e+02,4.469e+02
5166,1.013e+03,7.958e+02,4.470e+02
5166,1.016e+03,7.958e+02,4.474e+02
5166,1.050e+03,7.951e+02,4.515e+02
5166,1.053e+03,7.950e+02,4.511e+02
5166,1.055e+03,7.949e+02,4.510e+02
5166,1.058e+03,7.949e+02,4.510e+02
5166,1.061e+03,7.949e+02,4.510e+02
5166,1.064e+03,7.950e+02,4.512e+02
5166,1.067e+03,7.950e+02,4.513e+02
5166,1.070e+03,7.949e+02,4.516e+02
5166,1.073e+03,7.948e+02,4.520e+02
5166,1.075e+03,7.951e+02,4.523e+02
5166,1.078e+03,7.954e+02,4.522e+02
5166,1.081e+03,7.951e+02,4.522e+02
5166,1.084e+03,7.948e+02,4.519e+02
5166,1.087e+03,7.948e+02,4.519e+02
5166,1.090e+03,7.950e+02,4.520e+02
5166,1.092e+03,7.945e+02,4.519e+02
5166,1.095e+03,7.947e+02,4.518e+02
5166,1.098e+03,7.947e+02,4.520e+02
5166,1.101e+03,7.947e+02,4.517e+02
5166,1.104e+03,7.943e+02,4.517e+02
5166,1.110e+03,7.943e+02,4.517e+02
5166,1.155e+03,7.946e+02,4.517e+02
5166,1.158e+03,7.947e+02,4.516e+02
5166,1.161e+03,7.948e+02,4.517e+02
5166,1.164e+03,7.948e+02,4.519e+02
5166,1.181e+03,7.951e+02,4.524e+02
5166,1.249e+03,7.953e+02,4.530e+02
5166,1.255e+03,7.956e+02,4.524e+02
5166,1.272e+03,7.956e+02,4.523e+02
5166,1.275e+03,7.956e+02,4.518e+02
5166,1.277e+03,7.954e+02,4.516e+02
5166,1.280e+03,7.953e+02,4.511e+02
5166,1.297e+03,7.951e+02,4.515e+02
5166,1.300e+03,7.949e+02,4.516e+02
5166,1.303e+03,7.949e+02,4.518e+02
5166,1.306e+03,7.950e+02,4.517e+02
5166,1.309e+03,7.949e+02,4.518e+02
5166,1.346e+03,7.951e+02,4.524e+02
5166,1.405e+03,7.974e+02,4.578e+02
5166,1.408e+03,7.972e+02,4.576e+02
5166,1.440e+03,7.978e+02,4.585e+02
5166,1.442e+03,7.974e+02,4.581e+02
5166,1.445e+03,7.972e+02,4.569e+02
5166,1.448e+03,7.973e+02,4.574e+02
5166,1.451e+03,7.971e+02,4.569e+02
5166,1.454e+03,7.969e+02,4.568e+02
5166,1.468e+03,7.974e+02,4.590e+02
5166,1.471e+03,7.972e+02,4.585e+02
5166,1.474e+03,7.965e+02,4.573e+02
5166,1.477e+03,7.963e+02,4.567e+02
5166,1.479e+03,7.967e+02,4.563e+02
5166,1.482e+03,7.971e+02,4.565e+02
5166,1.485e+03,7.971e+02,4.563e+02
5166,1.539e+03,7.977e+02,4.582e+02
5166,1.542e+03,7.977e+02,4.585e+02
5166,1.545e+03,7.972e+02,4.578e+02
5166,1.579e+03,7.970e+02,4.576e+02
5166,1.582e+03,7.976e+02,4.578e+02
5166,1.585e+03,7.982e+02,4.580e+02
5166,1.588e+03,7.979e+02,4.582e+02
5166,1.590e+03,7.980e+02,4.583e+02
5166,1.593e+03,7.978e+02,4.584e+02
5166,1.602e+03,7.970e+02,4.583e+02
5166,1.605e+03,7.971e+02,4.582e+02
5166,1.636e+03,7.976e+02,4.579e+02
5166,1.639e+03,7.978e+02,4.574e+02
5166,1.642e+03,7.983e+02,4.577e+02
5166,1.644e+03,7.981e+02,4.577e+02
5166,1.647e+03,7.980e+02,4.582e+02
5166,1.650e+03,7.979e+02,4.585e+02
5166,1.653e+03,7.975e+02,4.585e+02
5166,1.656e+03,7.971e+02,4.584e+02
5166,1.659e+03,7.971e+02,4.586e+02
5166,1.661e+03,7.975e+02,4.585e+02
5166,1.664e+03,7.972e+02,4.579e+02
5166,1.676e+03,7.974e+02,4.590e+02
5166,1.693e+03,7.974e+02,4.605e+02
5166,1.696e+03,7.973e+02,4.603e+02
5166,1.701e+03,7.976e+02,4.601e+02
5187,1.055e+03,1.085e+02,4.218e+02
5187,1.058e+03,1.085e+02,4.213e+02
5187,1.061e+03,1.090e+02,4.212e+02
5187,1.064e+03,1.098e+02,4.222e+02
5187,1.067e+03,1.098e+02,4.229e+02
5187,1.070e+03,1.101e+02,4.236e+02
5187,1.073e+03,1.106e+02,4.239e+02
5187,1.075e+03,1.100e+02,4.246e+02
5187,1.078e+03,1.099e+02,4.256e+02
5187,1.081e+03,1.098e+02,4.263e+02
5187,1.084e+03,1.092e+02,4.275e+02
5187,1.087e+03,1.092e+02,4.283e+02
5187,1.090e+03,1.087e+02,4.293e+02
5187,1.092e+03,1.081e+02,4.304e+02
5187,1.095e+03,1.081e+02,4.308e+02
5187,1.098e+03,1.089e+02,4.304e+02
5187,1.101e+03,1.087e+02,4.301e+02
5187,1.107e+03,1.077e+02,4.293e+02
5187,1.110e+03,1.070e+02,4.288e+02
5187,1.112e+03,1.061e+02,4.282e+02
5187,1.115e+03,1.061e+02,4.282e+02
5187,1.118e+03,1.050e+02,4.272e+02
5187,1.121e+03,1.048e+02,4.265e+02
5187,1.124e+03,1.050e+02,4.264e+02
5187,1.127e+03,1.045e+02,4.258e+02
5187,1.129e+03,1.043e+02,4.257e+02
5187,1.132e+03,1.041e+02,4.257e+02
5187,1.135e+03,1.040e+02,4.260e+02
5187,1.138e+03,1.038e+02,4.269e+02
5187,1.144e+03,1.041e+02,4.270e+02
5187,1.147e+03,1.040e+02,4.269e+02
5187,1.149e+03,1.001e+02,4.268e+02
5187,1.152e+03,1.005e+02,4.266e+02
5187,1.166e+03,9.947e+01,4.264e+02
5187,1.169e+03,1.001e+02,4.264e+02
5187,1.172e+03,9.997e+01,4.265e+02
5187,1.175e+03,1.002e+02,4.269e+02
5187,1.178e+03,1.001e+02,4.269e+02
5187,1.181e+03,9.996e+01,4.267e+02
5187,1.184e+03,1.003e+02,4.265e+02
5187,1.186e+03,1.004e+02,4.265e+02
5187,1.189e+03,1.010e+02,4.265e+02
5187,1.192e+03,1.006e+02,4.266e+02
5187,1.195e+03,1.005e+02,4.268e+02
5187,1.198e+03,1.007e+02,4.264e+02
5187,1.260e+03,9.864e+01,4.264e+02
5187,1.263e+03,9.858e+01,4.263e+02
5187,1.266e+03,9.863e+01,4.268e+02
5187,1.292e+03,9.750e+01,4.247e+02
5187,1.363e+03,9.708e+01,4.259e+02
5187,1.366e+03,9.715e+01,4.260e+02
5187,1.368e+03,9.664e+01,4.254e+02
5187,1.374e+03,9.784e+01,4.243e+02
5187,1.377e+03,9.863e+01,4.236e+02
5187,1.380e+03,9.846e+01,4.242e+02
5187,1.383e+03,9.869e+01,4.240e+02
5187,1.386e+03,9.892e+01,4.237e+02
5187,1.388e+03,9.940e+01,4.239e+02
5187,1.391e+03,9.926e+01,4.233e+02
5187,1.394e+03,9.860e+01,4.234e+02
5187,1.397e+03,9.813e+01,4.227e+02
5187,1.400e+03,9.799e+01,4.258e+02
5187,1.403e+03,9.834e+01,4.264e+02
5187,1.405e+03,9.826e+01,4.259e+02
5187,1.411e+03,9.816e+01,4.252e+02
5187,1.417e+03,9.821e+01,4.249e+02
5187,1.420e+03,9.771e+01,4.235e+02
5187,1.422e+03,9.811e+01,4.236e+02
5187,1.437e+03,9.783e+01,4.287e+02
5187,1.440e+03,9.816e+01,4.283e+02
5187,1.442e+03,9.789e+01,4.280e+02
5187,1.445e+03,9.791e+01,4.282e+02
5187,1.451e+03,9.932e+01,4.339e+02
5187,1.488e+03,9.891e+01,4.284e+02
5187,1.491e+03,9.870e+01,4.278e+02
5187,1.494e+03,9.867e+01,4.282e+02
5187,1.496e+03,9.857e+01,4.284e+02
5187,1.499e+03,9.837e+01,4.280e+02
5187,1.548e+03,9.682e+01,4.269e+02
5187,1.593e+03,9.747e+01,4.255e+02
5187,1.596e+03,9.767e+01,4.258e+02
5187,1.602e+03,9.801e+01,4.261e+02
5187,1.605e+03,9.810e+01,4.266e+02
5187,1.607e+03,9.794e+01,4.266e+02
5187,1.610e+03,9.800e+01,4.265e+02
5187,1.613e+03,9.794e+01,4.265e+02
5187,1.616e+03,9.804e+01,4.265e+02
5187,1.619e+03,9.805e+01,4.264e+02
5187,1.622e+03,9.789e+01,4.266e+02
5187,1.624e+03,9.763e+01,4.264e+02
5187,1.627e+03,9.739e+01,4.269e+02
5187,1.630e+03,9.732e+01,4.266e+02
5187,1.633e+03,9.741e+01,4.264e+02
5187,1.636e+03,9.757e+01,4.262e+02
5187,1.639e+03,9.758e+01,4.265e+02
5187,1.642e+03,9.764e+01,4.260e+02
5187,1.644e+03,9.760e+01,4.257e+02
5187,1.647e+03,9.745e+01,4.258e+02
5187,1.650e+03,9.711e+01,4.257e+02
5187,1.653e+03,9.727e+01,4.258e+02
5187,1.656e+03,9.760e+01,4.254e+02
5187,1.659e+03,9.766e+01,4.250e+02
5187,1.661e+03,9.771e+01,4.248e+02
5187,1.664e+03,9.735e+01,4.246e+02
5187,1.667e+03,9.738e+01,4.246e+02
5187,1.670e+03,9.746e+01,4.246e+02
5187,1.673e+03,9.718e+01,4.249e+02
5187,1.676e+03,9.727e+01,4.247e+02
5187,1.679e+03,9.735e+01,4.242e+02
5187,1.681e+03,9.711e+01,4.244e+02
5187,1.684e+03,9.705e+01,4.245e+02
5187,1.687e+03,9.698e+01,4.246e+02
5187,1.690e+03,9.702e+01,4.246e+02
5187,1.693e+03,9.769e+01,4.239e+02
5187,1.696e+03,9.767e+01,4.238e+02
5187,1.698e+03,9.809e+01,4.235e+02
5187,1.701e+03,9.759e+01,4.244e+02
5187,1.704e+03,9.729e+01,4.251e+02
5187,1.707e+03,9.723e+01,4.248e+02
5187,1.710e+03,9.713e+01,4.247e+02
5187,1.713e+03,9.730e+01,4.252e+02
5187,1.716e+03,9.738e+01,4.253e+02
5187,1.718e+03,9.736e+01,4.255e+02
5187,1.721e+03,9.710e+01,4.259e+02
5187,1.724e+03,9.738e+01,4.259e+02
5187,1.727e+03,9.760e+01,4.263e+02
5187,1.730e+03,9.751e+01,4.255e+02
5187,1.733e+03,9.762e+01,4.252e+02
5187,1.735e+03,9.764e+01,4.253e+02
5187,1.738e+03,9.761e+01,4.252e+02
5187,1.741e+03,9.792e+01,4.253e+02
5187,1.744e+03,9.748e+01,4.254e+02
5187,1.747e+03,9.756e+01,4.254e+02
5187,1.750e+03,9.773e+01,4.252e+02
5187,1.753e+03,9.810e+01,4.236e+02
5187,1.755e+03,9.824e+01,4.234e+02
5187,1.758e+03,9.821e+01,4.230e+02
5187,1.761e+03,9.825e+01,4.235e+02
5187,1.764e+03,9.746e+01,4.246e+02
5187,1.767e+03,9.762e+01,4.243e+02
5187,1.770e+03,9.765e+01,4.244e+02
5187,1.772e+03,9.762e+01,4.239e+02
5187,1.775e+03,9.761e+01,4.241e+02
5187,1.778e+03,9.751e+01,4.242e+02
5187,1.781e+03,9.737e+01,4.244e+02
5187,1.784e+03,9.759e+01,4.244e+02
5187,1.787e+03,9.720e+01,4.246e+02
5187,1.790e+03,9.725e+01,4.245e+02
5187,1.792e+03,9.688e+01,4.246e+02
5187,1.795e+03,9.699e+01,4.249e+02
5187,1.798e+03,9.669e+01,4.251e+02
5353,1.539e+03,1.932e+02,2.601e+02
5353,1.542e+03,1.930e+02,2.593e+02
5353,1.545e+03,1.932e+02,2.597e+02
5353,1.548e+03,1.929e+02,2.593e+02
5353,1.551e+03,1.934e+02,2.593e+02
5353,1.553e+03,1.934e+02,2.581e+02
5353,1.556e+03,1.935e+02,2.562e+02
5353,1.559e+03,1.934e+02,2.553e+02
5353,1.562e+03,1.931e+02,2.550e+02
5353,1.565e+03,1.935e+02,2.544e+02
5353,1.568e+03,1.935e+02,2.536e+02
5353,1.570e+03,1.936e+02,2.526e+02
5353,1.573e+03,1.944e+02,2.512e+02
5353,1.576e+03,1.944e+02,2.514e+02
5353,1.579e+03,1.944e+02,2.516e+02
5353,1.582e+03,1.945e+02,2.517e+02
5353,1.585e+03,1.943e+02,2.506e+02
5353,1.588e+03,1.945e+02,2.496e+02
5353,1.590e+03,1.948e+02,2.487e+02
5353,1.593e+03,1.953e+02,2.476e+02
5353,1.596e+03,1.952e+02,2.462e+02
5353,1.599e+03,1.955e+02,2.460e+02
5353,1.602e+03,1.955e+02,2.459e+02
5353,1.605e+03,1.959e+02,2.454e+02
5353,1.607e+03,1.964e+02,2.446e+02
5353,1.610e+03,1.962e+02,2.442e+02
5353,1.613e+03,1.957e+02,2.429e+02
5353,1.616e+03,1.968e+02,2.431e+02
5353,1.619e+03,1.975e+02,2.424e+02
5353,1.622e+03,1.978e+02,2.414e+02
5353,1.624e+03,1.980e+02,2.410e+02
5353,1.627e+03,1.987e+02,2.414e+02
5353,1.630e+03,1.983e+02,2.414e+02
5353,1.633e+03,1.986e+02,2.409e+02
5353,1.636e+03,1.992e+02,2.407e+02
5353,1.639e+03,1.995e+02,2.398e+02
5353,1.642e+03,1.992e+02,2.393e+02
5353,1.644e+03,1.991e+02,2.386e+02
5353,1.647e+03,1.995e+02,2.385e+02
5353,1.650e+03,1.999e+02,2.380e+02
5353,1.653e+03,1.999e+02,2.372e+02
5353,1.656e+03,1.999e+02,2.372e+02
5353,1.659e+03,1.994e+02,2.370e+02
5353,1.661e+03,1.995e+02,2.368e+02
5353,1.664e+03,1.993e+02,2.358e+02
5353,1.667e+03,1.991e+02,2.358e+02
5353,1.670e+03,1.991e+02,2.357e+02
5353,1.673e+03,1.991e+02,2.357e+02
5353,1.676e+03,1.991e+02,2.356e+02
5353,1.679e+03,1.992e+02,2.352e+02
5353,1.681e+03,1.991e+02,2.351e+02
5353,1.684e+03,1.990e+02,2.346e+02
5353,1.687e+03,1.993e+02,2.341e+02
5353,1.690e+03,1.997e+02,2.339e+02
5353,1.693e+03,1.995e+02,2.338e+02
5353,1.696e+03,1.989e+02,2.338e+02
5353,1.698e+03,1.987e+02,2.334e+02
5353,1.701e+03,1.987e+02,2.331e+02
5353,1.704e+03,1.987e+02,2.328e+02
5353,1.707e+03,1.991e+02,2.324e+02
5353,1.710e+03,1.986e+02,2.323e+02
5353,1.713e+03,1.983e+02,2.327e+02
5353,1.716e+03,1.980e+02,2.329e+02
5353,1.718e+03,1.975e+02,2.328e+02
5353,1.721e+03,1.971e+02,2.325e+02
5353,1.724e+03,1.966e+02,2.327e+02
5353,1.727e+03,1.963e+02,2.324e+02
5353,1.730e+03,1.963e+02,2.325e+02
5353,1.733e+03,1.966e+02,2.324e+02
5353,1.735e+03,1.977e+02,2.312e+02
