CellID,Time(s),x(microns),y(microns)
2609,1.576e+03,1.425e+03,4.603e+02
2609,1.579e+03,1.425e+03,4.606e+02
2609,1.582e+03,1.425e+03,4.606e+02
2609,1.585e+03,1.425e+03,4.606e+02
2609,1.588e+03,1.425e+03,4.606e+02
2609,1.590e+03,1.425e+03,4.610e+02
2609,1.593e+03,1.425e+03,4.609e+02
2609,1.596e+03,1.425e+03,4.610e+02
2609,1.599e+03,1.425e+03,4.610e+02
2609,1.602e+03,1.425e+03,4.610e+02
2609,1.605e+03,1.425e+03,4.609e+02
2609,1.607e+03,1.424e+03,4.610e+02
2609,1.610e+03,1.423e+03,4.606e+02
2609,1.613e+03,1.423e+03,4.607e+02
2609,1.616e+03,1.423e+03,4.604e+02
2609,1.619e+03,1.422e+03,4.602e+02
2609,1.622e+03,1.422e+03,4.604e+02
2609,1.624e+03,1.422e+03,4.611e+02
2609,1.627e+03,1.422e+03,4.619e+02
2609,1.630e+03,1.422e+03,4.625e+02
2609,1.633e+03,1.422e+03,4.630e+02
2609,1.636e+03,1.422e+03,4.633e+02
2609,1.639e+03,1.422e+03,4.637e+02
2609,1.642e+03,1.422e+03,4.643e+02
2609,1.644e+03,1.422e+03,4.648e+02
2609,1.647e+03,1.422e+03,4.657e+02
2609,1.650e+03,1.423e+03,4.662e+02
2609,1.653e+03,1.423e+03,4.663e+02
2609,1.656e+03,1.423e+03,4.663e+02
2609,1.659e+03,1.423e+03,4.663e+02
2609,1.661e+03,1.423e+03,4.667e+02
2609,1.664e+03,1.423e+03,4.667e+02
2609,1.667e+03,1.423e+03,4.667e+02
2609,1.670e+03,1.423e+03,4.668e+02
2609,1.673e+03,1.423e+03,4.669e+02
2609,1.676e+03,1.423e+03,4.669e+02
2609,1.679e+03,1.423e+03,4.668e+02
2609,1.681e+03,1.423e+03,4.668e+02
2609,1.684e+03,1.423e+03,4.666e+02
2609,1.687e+03,1.423e+03,4.666e+02
2609,1.690e+03,1.423e+03,4.664e+02
2609,1.693e+03,1.423e+03,4.665e+02
2609,1.696e+03,1.424e+03,4.677e+02
2609,1.698e+03,1.424e+03,4.683e+02
2609,1.701e+03,1.424e+03,4.684e+02
2609,1.704e+03,1.424e+03,4.686e+02
2609,1.707e+03,1.424e+03,4.685e+02
2609,1.710e+03,1.424e+03,4.685e+02
2609,1.713e+03,1.424e+03,4.686e+02
2609,1.716e+03,1.425e+03,4.683e+02
2609,1.718e+03,1.425e+03,4.683e+02
2609,1.721e+03,1.425e+03,4.682e+02
2609,1.724e+03,1.425e+03,4.683e+02
2609,1.727e+03,1.425e+03,4.686e+02
2609,1.730e+03,1.425e+03,4.687e+02
2609,1.733e+03,1.425e+03,4.689e+02
2609,1.735e+03,1.425e+03,4.691e+02
2609,1.738e+03,1.424e+03,4.696e+02
2609,1.741e+03,1.424e+03,4.704e+02
2609,1.744e+03,1.423e+03,4.710e+02
2609,1.747e+03,1.423e+03,4.713e+02
2609,1.750e+03,1.423e+03,4.718e+02
2609,1.753e+03,1.423e+03,4.724e+02
2609,1.755e+03,1.423e+03,4.726e+02
2609,1.758e+03,1.421e+03,4.730e+02
2609,1.761e+03,1.421e+03,4.730e+02
2609,1.764e+03,1.421e+03,4.731e+02
2609,1.767e+03,1.421e+03,4.731e+02
2609,1.770e+03,1.420e+03,4.730e+02
2609,1.772e+03,1.419e+03,4.733e+02
2609,1.775e+03,1.418e+03,4.736e+02
2609,1.778e+03,1.418e+03,4.736e+02
2609,1.781e+03,1.417e+03,4.734e+02
2609,1.784e+03,1.417e+03,4.731e+02
2609,1.787e+03,1.417e+03,4.728e+02
2609,1.790e+03,1.417e+03,4.720e+02
2609,1.792e+03,1.416e+03,4.716e+02
2609,1.795e+03,1.416e+03,4.709e+02
2609,1.798e+03,1.416e+03,4.701e+02
2611,1.030e+03,1.294e+03,1.365e+02
2611,1.033e+03,1.294e+03,1.367e+02
2611,1.036e+03,1.294e+03,1.375e+02
2611,1.038e+03,1.294e+03,1.383e+02
2611,1.041e+03,1.294e+03,1.390e+02
2611,1.044e+03,1.295e+03,1.400e+02
2611,1.067e+03,1.295e+03,1.443e+02
2611,1.070e+03,1.295e+03,1.444e+02
2611,1.073e+03,1.295e+03,1.445e+02
2611,1.075e+03,1.295e+03,1.447e+02
2611,1.078e+03,1.295e+03,1.451e+02
2611,1.084e+03,1.295e+03,1.451e+02
2611,1.090e+03,1.295e+03,1.456e+02
2611,1.092e+03,1.295e+03,1.454e+02
2611,1.095e+03,1.296e+03,1.451e+02
2611,1.098e+03,1.295e+03,1.450e+02
2611,1.104e+03,1.298e+03,1.457e+02
2611,1.107e+03,1.298e+03,1.458e+02
2611,1.110e+03,1.298e+03,1.459e+02
2611,1.112e+03,1.300e+03,1.471e+02
2611,1.115e+03,1.300e+03,1.471e+02
2611,1.118e+03,1.299e+03,1.470e+02
2611,1.121e+03,1.300e+03,1.469e+02
2611,1.124e+03,1.300e+03,1.472e+02
2611,1.127e+03,1.300e+03,1.473e+02
2611,1.129e+03,1.300e+03,1.469e+02
2611,1.132e+03,1.301e+03,1.469e+02
2611,1.135e+03,1.301e+03,1.469e+02
2611,1.138e+03,1.301e+03,1.469e+02
2611,1.141e+03,1.301e+03,1.470e+02
2611,1.144e+03,1.302e+03,1.469e+02
2611,1.147e+03,1.302e+03,1.471e+02
2611,1.149e+03,1.303e+03,1.474e+02
2611,1.152e+03,1.303e+03,1.477e+02
2611,1.155e+03,1.303e+03,1.479e+02
2611,1.158e+03,1.303e+03,1.479e+02
2611,1.161e+03,1.304e+03,1.481e+02
2611,1.164e+03,1.304e+03,1.481e+02
2611,1.166e+03,1.304e+03,1.485e+02
2611,1.169e+03,1.305e+03,1.485e+02
2611,1.172e+03,1.306e+03,1.496e+02
2611,1.175e+03,1.306e+03,1.494e+02
2611,1.178e+03,1.306e+03,1.497e+02
2611,1.181e+03,1.307e+03,1.497e+02
2611,1.184e+03,1.307e+03,1.503e+02
2611,1.186e+03,1.308e+03,1.504e+02
2611,1.189e+03,1.308e+03,1.508e+02
2611,1.192e+03,1.308e+03,1.508e+02
2611,1.195e+03,1.308e+03,1.507e+02
2611,1.198e+03,1.308e+03,1.507e+02
2611,1.201e+03,1.308e+03,1.509e+02
2611,1.203e+03,1.309e+03,1.509e+02
2611,1.206e+03,1.309e+03,1.509e+02
2611,1.209e+03,1.308e+03,1.506e+02
2611,1.212e+03,1.309e+03,1.509e+02
2611,1.215e+03,1.309e+03,1.507e+02
2611,1.218e+03,1.309e+03,1.508e+02
2611,1.221e+03,1.308e+03,1.497e+02
2611,1.223e+03,1.308e+03,1.498e+02
2611,1.226e+03,1.309e+03,1.495e+02
2611,1.229e+03,1.309e+03,1.490e+02
2611,1.232e+03,1.309e+03,1.491e+02
2611,1.235e+03,1.309e+03,1.485e+02
2611,1.238e+03,1.309e+03,1.489e+02
2611,1.240e+03,1.309e+03,1.487e+02
2611,1.243e+03,1.309e+03,1.485e+02
2611,1.246e+03,1.309e+03,1.489e+02
2611,1.249e+03,1.309e+03,1.489e+02
2611,1.252e+03,1.309e+03,1.490e+02
2611,1.255e+03,1.309e+03,1.497e+02
2611,1.257e+03,1.309e+03,1.496e+02
2611,1.260e+03,1.309e+03,1.474e+02
2611,1.263e+03,1.308e+03,1.499e+02
2611,1.266e+03,1.308e+03,1.476e+02
2611,1.269e+03,1.308e+03,1.492e+02
2611,1.272e+03,1.309e+03,1.472e+02
2611,1.275e+03,1.309e+03,1.491e+02
2611,1.277e+03,1.309e+03,1.475e+02
2611,1.280e+03,1.309e+03,1.475e+02
2611,1.283e+03,1.309e+03,1.477e+02
2611,1.286e+03,1.309e+03,1.474e+02
2611,1.289e+03,1.309e+03,1.491e+02
2611,1.292e+03,1.309e+03,1.489e+02
2611,1.294e+03,1.309e+03,1.490e+02
2611,1.297e+03,1.309e+03,1.489e+02
2611,1.300e+03,1.309e+03,1.489e+02
2611,1.303e+03,1.309e+03,1.488e+02
2611,1.306e+03,1.309e+03,1.490e+02
2611,1.309e+03,1.309e+03,1.488e+02
2611,1.312e+03,1.309e+03,1.487e+02
2611,1.314e+03,1.309e+03,1.486e+02
2611,1.317e+03,1.309e+03,1.486e+02
2611,1.320e+03,1.309e+03,1.484e+02
2611,1.323e+03,1.309e+03,1.484e+02
2611,1.326e+03,1.309e+03,1.486e+02
2611,1.329e+03,1.309e+03,1.486e+02
2611,1.331e+03,1.309e+03,1.484e+02
2611,1.334e+03,1.309e+03,1.482e+02
2611,1.337e+03,1.309e+03,1.481e+02
2611,1.340e+03,1.310e+03,1.480e+02
2611,1.343e+03,1.309e+03,1.483e+02
2611,1.346e+03,1.309e+03,1.482e+02
2611,1.349e+03,1.309e+03,1.481e+02
2611,1.351e+03,1.309e+03,1.480e+02
2611,1.354e+03,1.309e+03,1.480e+02
2611,1.357e+03,1.309e+03,1.478e+02
2611,1.360e+03,1.309e+03,1.477e+02
2611,1.363e+03,1.309e+03,1.473e+02
2611,1.366e+03,1.309e+03,1.472e+02
2611,1.368e+03,1.310e+03,1.467e+02
2611,1.371e+03,1.310e+03,1.462e+02
2611,1.374e+03,1.310e+03,1.462e+02
2611,1.377e+03,1.310e+03,1.459e+02
2611,1.380e+03,1.310e+03,1.457e+02
2611,1.383e+03,1.310e+03,1.453e+02
2611,1.386e+03,1.310e+03,1.452e+02
2611,1.388e+03,1.311e+03,1.444e+02
2611,1.391e+03,1.311e+03,1.436e+02
2611,1.394e+03,1.312e+03,1.426e+02
2611,1.397e+03,1.312e+03,1.426e+02
2611,1.400e+03,1.312e+03,1.422e+02
2611,1.403e+03,1.312e+03,1.416e+02
2611,1.405e+03,1.312e+03,1.411e+02
2611,1.408e+03,1.313e+03,1.407e+02
2611,1.411e+03,1.313e+03,1.398e+02
2611,1.414e+03,1.313e+03,1.395e+02
2611,1.417e+03,1.313e+03,1.390e+02
2611,1.420e+03,1.313e+03,1.384e+02
2611,1.422e+03,1.313e+03,1.379e+02
2611,1.425e+03,1.313e+03,1.374e+02
2611,1.428e+03,1.314e+03,1.373e+02
2611,1.431e+03,1.314e+03,1.369e+02
2611,1.434e+03,1.314e+03,1.366e+02
2611,1.437e+03,1.314e+03,1.363e+02
2611,1.440e+03,1.314e+03,1.362e+02
2611,1.442e+03,1.313e+03,1.359e+02
2611,1.445e+03,1.313e+03,1.357e+02
2611,1.448e+03,1.313e+03,1.352e+02
2611,1.451e+03,1.313e+03,1.350e+02
2611,1.454e+03,1.313e+03,1.346e+02
2611,1.457e+03,1.313e+03,1.344e+02
2611,1.459e+03,1.314e+03,1.341e+02
2611,1.462e+03,1.314e+03,1.337e+02
2611,1.465e+03,1.314e+03,1.335e+02
2611,1.468e+03,1.314e+03,1.330e+02
2611,1.471e+03,1.315e+03,1.328e+02
2611,1.474e+03,1.315e+03,1.324e+02
2611,1.477e+03,1.315e+03,1.325e+02
2611,1.479e+03,1.315e+03,1.324e+02
2611,1.482e+03,1.315e+03,1.324e+02
2611,1.485e+03,1.315e+03,1.325e+02
2611,1.488e+03,1.315e+03,1.328e+02
2611,1.491e+03,1.314e+03,1.332e+02
2611,1.494e+03,1.314e+03,1.334e+02
2611,1.496e+03,1.314e+03,1.335e+02
2611,1.499e+03,1.314e+03,1.336e+02
2611,1.502e+03,1.314e+03,1.339e+02
2611,1.505e+03,1.314e+03,1.341e+02
2611,1.508e+03,1.314e+03,1.343e+02
2611,1.511e+03,1.314e+03,1.347e+02
2611,1.514e+03,1.314e+03,1.348e+02
2611,1.516e+03,1.314e+03,1.353e+02
2611,1.519e+03,1.314e+03,1.355e+02
2611,1.522e+03,1.314e+03,1.360e+02
2611,1.525e+03,1.314e+03,1.364e+02
2611,1.528e+03,1.313e+03,1.369e+02
2611,1.531e+03,1.313e+03,1.371e+02
2611,1.533e+03,1.313e+03,1.373e+02
2611,1.536e+03,1.313e+03,1.374e+02
2611,1.539e+03,1.313e+03,1.375e+02
2611,1.542e+03,1.313e+03,1.377e+02
2611,1.545e+03,1.313e+03,1.379e+02
2611,1.548e+03,1.313e+03,1.379e+02
2611,1.551e+03,1.313e+03,1.380e+02
2611,1.553e+03,1.313e+03,1.382e+02
2611,1.556e+03,1.313e+03,1.385e+02
2611,1.559e+03,1.313e+03,1.385e+02
2611,1.562e+03,1.313e+03,1.387e+02
2611,1.565e+03,1.313e+03,1.389e+02
2611,1.568e+03,1.313e+03,1.390e+02
2611,1.570e+03,1.313e+03,1.391e+02
2611,1.573e+03,1.313e+03,1.392e+02
2611,1.576e+03,1.313e+03,1.394e+02
2611,1.579e+03,1.313e+03,1.395e+02
2611,1.582e+03,1.313e+03,1.398e+02
2611,1.585e+03,1.313e+03,1.401e+02
2611,1.588e+03,1.313e+03,1.403e+02
2611,1.590e+03,1.313e+03,1.411e+02
2611,1.593e+03,1.313e+03,1.415e+02
2611,1.596e+03,1.313e+03,1.418e+02
2611,1.599e+03,1.314e+03,1.423e+02
2611,1.602e+03,1.314e+03,1.430e+02
2611,1.605e+03,1.315e+03,1.437e+02
2611,1.607e+03,1.315e+03,1.445e+02
2611,1.610e+03,1.316e+03,1.448e+02
2611,1.613e+03,1.316e+03,1.452e+02
2611,1.616e+03,1.316e+03,1.455e+02
2611,1.619e+03,1.316e+03,1.461e+02
2611,1.622e+03,1.316e+03,1.467e+02
2611,1.624e+03,1.317e+03,1.480e+02
2611,1.627e+03,1.318e+03,1.490e+02
2611,1.630e+03,1.319e+03,1.490e+02
2611,1.633e+03,1.319e+03,1.490e+02
2611,1.636e+03,1.319e+03,1.489e+02
2611,1.639e+03,1.320e+03,1.483e+02
2611,1.642e+03,1.320e+03,1.480e+02
2611,1.644e+03,1.320e+03,1.479e+02
2611,1.647e+03,1.321e+03,1.480e+02
2611,1.650e+03,1.321e+03,1.483e+02
2611,1.653e+03,1.321e+03,1.484e+02
2611,1.656e+03,1.322e+03,1.485e+02
2611,1.659e+03,1.322e+03,1.490e+02
2611,1.661e+03,1.322e+03,1.491e+02
2611,1.664e+03,1.322e+03,1.493e+02
2611,1.667e+03,1.322e+03,1.493e+02
2611,1.670e+03,1.322e+03,1.495e+02
2611,1.673e+03,1.322e+03,1.496e+02
2611,1.676e+03,1.322e+03,1.497e+02
2611,1.679e+03,1.323e+03,1.505e+02
2611,1.681e+03,1.323e+03,1.509e+02
2611,1.684e+03,1.323e+03,1.512e+02
2611,1.687e+03,1.323e+03,1.513e+02
2611,1.690e+03,1.324e+03,1.514e+02
2611,1.693e+03,1.324e+03,1.514e+02
2611,1.696e+03,1.324e+03,1.517e+02
2611,1.698e+03,1.325e+03,1.519e+02
2611,1.701e+03,1.325e+03,1.523e+02
2611,1.704e+03,1.326e+03,1.524e+02
2611,1.707e+03,1.327e+03,1.528e+02
2611,1.710e+03,1.328e+03,1.532e+02
2611,1.713e+03,1.329e+03,1.538e+02
2611,1.716e+03,1.330e+03,1.539e+02
2611,1.718e+03,1.330e+03,1.539e+02
2611,1.721e+03,1.331e+03,1.539e+02
2611,1.724e+03,1.331e+03,1.539e+02
2611,1.727e+03,1.331e+03,1.538e+02
2611,1.730e+03,1.331e+03,1.538e+02
2611,1.733e+03,1.331e+03,1.538e+02
2611,1.735e+03,1.331e+03,1.536e+02
2611,1.738e+03,1.331e+03,1.536e+02
2611,1.741e+03,1.331e+03,1.535e+02
2611,1.744e+03,1.331e+03,1.535e+02
2611,1.747e+03,1.332e+03,1.534e+02
2611,1.750e+03,1.332e+03,1.532e+02
2611,1.753e+03,1.332e+03,1.532e+02
2611,1.755e+03,1.332e+03,1.530e+02
2611,1.758e+03,1.332e+03,1.531e+02
2611,1.761e+03,1.332e+03,1.529e+02
2611,1.764e+03,1.332e+03,1.529e+02
2611,1.767e+03,1.332e+03,1.527e+02
2611,1.770e+03,1.332e+03,1.524e+02
2611,1.772e+03,1.333e+03,1.525e+02
2611,1.775e+03,1.333e+03,1.526e+02
2611,1.778e+03,1.333e+03,1.528e+02
2611,1.781e+03,1.333e+03,1.528e+02
2611,1.784e+03,1.333e+03,1.531e+02
2611,1.787e+03,1.333e+03,1.531e+02
2611,1.790e+03,1.333e+03,1.531e+02
2611,1.792e+03,1.333e+03,1.530e+02
2611,1.795e+03,1.333e+03,1.529e+02
2611,1.798e+03,1.333e+03,1.529e+02
2643,2.845e+00,1.101e+03,6.642e+02
2643,5.690e+00,1.101e+03,6.646e+02
2643,8.535e+00,1.102e+03,6.648e+02
2643,1.138e+01,1.101e+03,6.652e+02
2643,1.423e+01,1.101e+03,6.656e+02
2643,1.707e+01,1.101e+03,6.660e+02
2643,1.992e+01,1.101e+03,6.665e+02
2643,2.276e+01,1.101e+03,6.668e+02
2643,2.561e+01,1.101e+03,6.672e+02
2643,2.845e+01,1.101e+03,6.674e+02
2643,3.130e+01,1.101e+03,6.680e+02
2643,3.414e+01,1.101e+03,6.681e+02
2643,3.698e+01,1.101e+03,6.683e+02
2643,3.983e+01,1.101e+03,6.686e+02
2643,4.268e+01,1.101e+03,6.692e+02
2643,4.552e+01,1.101e+03,6.693e+02
2643,4.837e+01,1.101e+03,6.697e+02
2643,5.121e+01,1.101e+03,6.698e+02
2643,5.406e+01,1.101e+03,6.702e+02
2643,5.690e+01,1.101e+03,6.704e+02
2643,5.975e+01,1.101e+03,6.705e+02
2643,6.259e+01,1.100e+03,6.672e+02
2643,6.544e+01,1.101e+03,6.708e+02
2643,6.828e+01,1.101e+03,6.714e+02
2643,7.112e+01,1.101e+03,6.714e+02
2643,7.682e+01,1.100e+03,6.669e+02
2643,7.966e+01,1.101e+03,6.723e+02
2643,8.251e+01,1.100e+03,6.671e+02
2643,8.535e+01,1.102e+03,6.727e+02
2643,8.820e+01,1.102e+03,6.731e+02
2643,9.104e+01,1.102e+03,6.732e+02
2643,9.389e+01,1.102e+03,6.734e+02
2643,9.673e+01,1.102e+03,6.735e+02
2643,9.958e+01,1.102e+03,6.736e+02
2643,1.024e+02,1.101e+03,6.738e+02
2643,1.053e+02,1.102e+03,6.736e+02
2643,1.081e+02,1.101e+03,6.735e+02
2643,1.110e+02,1.101e+03,6.737e+02
2643,1.138e+02,1.102e+03,6.737e+02
2643,1.166e+02,1.102e+03,6.736e+02
2643,1.195e+02,1.101e+03,6.737e+02
2643,1.223e+02,1.102e+03,6.737e+02
2643,1.252e+02,1.101e+03,6.738e+02
2643,1.280e+02,1.101e+03,6.736e+02
2643,1.309e+02,1.101e+03,6.736e+02
2643,1.337e+02,1.101e+03,6.736e+02
2643,1.366e+02,1.101e+03,6.736e+02
2643,1.394e+02,1.101e+03,6.736e+02
2643,1.422e+02,1.101e+03,6.737e+02
2643,1.451e+02,1.101e+03,6.739e+02
2643,1.479e+02,1.101e+03,6.737e+02
2643,1.508e+02,1.101e+03,6.739e+02
2643,1.536e+02,1.101e+03,6.737e+02
2643,1.565e+02,1.101e+03,6.738e+02
2643,1.593e+02,1.101e+03,6.738e+02
2643,1.622e+02,1.101e+03,6.739e+02
2643,1.650e+02,1.101e+03,6.738e+02
2643,1.679e+02,1.101e+03,6.740e+02
2643,1.707e+02,1.101e+03,6.738e+02
2643,1.735e+02,1.101e+03,6.738e+02
2643,1.764e+02,1.101e+03,6.739e+02
2643,1.792e+02,1.101e+03,6.737e+02
2643,1.821e+02,1.101e+03,6.736e+02
2643,1.849e+02,1.101e+03,6.736e+02
2643,1.878e+02,1.101e+03,6.735e+02
2643,1.906e+02,1.101e+03,6.739e+02
2643,1.935e+02,1.101e+03,6.740e+02
2643,1.963e+02,1.101e+03,6.738e+02
2643,1.992e+02,1.100e+03,6.740e+02
2643,2.020e+02,1.101e+03,6.737e+02
2643,2.048e+02,1.100e+03,6.741e+02
2643,2.077e+02,1.100e+03,6.742e+02
2643,2.105e+02,1.100e+03,6.738e+02
2643,2.134e+02,1.101e+03,6.741e+02
2643,2.162e+02,1.100e+03,6.740e+02
2643,2.191e+02,1.101e+03,6.741e+02
2643,2.219e+02,1.100e+03,6.742e+02
2643,2.248e+02,1.100e+03,6.740e+02
2643,2.276e+02,1.101e+03,6.739e+02
2643,2.304e+02,1.101e+03,6.737e+02
2643,2.333e+02,1.101e+03,6.740e+02
2643,2.361e+02,1.101e+03,6.739e+02
2643,2.390e+02,1.101e+03,6.737e+02
2643,2.418e+02,1.101e+03,6.738e+02
2643,2.447e+02,1.101e+03,6.737e+02
2643,2.475e+02,1.101e+03,6.741e+02
2643,2.504e+02,1.101e+03,6.740e+02
2643,2.532e+02,1.101e+03,6.741e+02
2643,2.561e+02,1.101e+03,6.740e+02
2643,2.589e+02,1.101e+03,6.740e+02
2643,2.617e+02,1.101e+03,6.739e+02
2643,2.646e+02,1.101e+03,6.738e+02
2643,2.674e+02,1.101e+03,6.740e+02
2643,2.703e+02,1.101e+03,6.741e+02
2643,2.731e+02,1.100e+03,6.744e+02
2643,2.760e+02,1.100e+03,6.742e+02
2643,2.788e+02,1.101e+03,6.741e+02
2643,2.817e+02,1.100e+03,6.744e+02
2643,2.845e+02,1.100e+03,6.742e+02
2643,2.873e+02,1.100e+03,6.744e+02
2643,2.902e+02,1.100e+03,6.742e+02
2643,2.930e+02,1.100e+03,6.744e+02
2643,2.959e+02,1.100e+03,6.745e+02
2643,2.987e+02,1.100e+03,6.745e+02
2643,3.016e+02,1.100e+03,6.747e+02
2643,3.044e+02,1.100e+03,6.749e+02
2643,3.073e+02,1.100e+03,6.749e+02
2643,3.101e+02,1.100e+03,6.750e+02
2643,3.130e+02,1.099e+03,6.749e+02
2643,3.158e+02,1.100e+03,6.751e+02
2643,3.186e+02,1.099e+03,6.750e+02
2643,3.215e+02,1.100e+03,6.751e+02
2643,3.243e+02,1.100e+03,6.754e+02
2643,3.272e+02,1.099e+03,6.749e+02
2643,3.300e+02,1.100e+03,6.749e+02
2643,3.329e+02,1.099e+03,6.747e+02
2643,3.357e+02,1.100e+03,6.753e+02
2643,3.386e+02,1.100e+03,6.749e+02
2643,3.414e+02,1.100e+03,6.752e+02
2643,3.442e+02,1.100e+03,6.752e+02
2643,3.471e+02,1.100e+03,6.752e+02
2643,3.499e+02,1.100e+03,6.752e+02
2643,3.528e+02,1.100e+03,6.750e+02
2643,3.556e+02,1.100e+03,6.753e+02
2643,3.585e+02,1.100e+03,6.752e+02
2643,3.613e+02,1.099e+03,6.753e+02
2643,3.642e+02,1.099e+03,6.750e+02
2643,3.670e+02,1.100e+03,6.751e+02
2643,3.699e+02,1.099e+03,6.752e+02
2643,3.727e+02,1.099e+03,6.753e+02
2643,3.755e+02,1.099e+03,6.753e+02
2643,3.784e+02,1.099e+03,6.754e+02
2643,3.812e+02,1.099e+03,6.751e+02
2643,3.841e+02,1.099e+03,6.753e+02
2643,3.869e+02,1.099e+03,6.756e+02
2643,3.898e+02,1.099e+03,6.754e+02
2643,3.926e+02,1.099e+03,6.753e+02
2643,3.955e+02,1.099e+03,6.752e+02
2643,3.983e+02,1.099e+03,6.746e+02
2643,4.011e+02,1.099e+03,6.750e+02
2643,4.040e+02,1.099e+03,6.752e+02
2643,4.068e+02,1.099e+03,6.750e+02
2643,4.097e+02,1.099e+03,6.752e+02
2643,4.125e+02,1.099e+03,6.748e+02
2643,4.154e+02,1.099e+03,6.754e+02
2643,4.182e+02,1.099e+03,6.751e+02
2643,4.211e+02,1.099e+03,6.753e+02
2643,4.239e+02,1.098e+03,6.759e+02
2643,4.268e+02,1.098e+03,6.758e+02
2643,4.296e+02,1.098e+03,6.759e+02
2643,4.324e+02,1.098e+03,6.760e+02
2643,4.353e+02,1.098e+03,6.760e+02
2643,4.381e+02,1.098e+03,6.760e+02
2643,4.410e+02,1.098e+03,6.765e+02
2643,4.438e+02,1.098e+03,6.766e+02
2643,4.467e+02,1.098e+03,6.765e+02
2643,4.495e+02,1.098e+03,6.766e+02
2643,4.524e+02,1.098e+03,6.767e+02
2643,4.552e+02,1.098e+03,6.768e+02
2643,4.580e+02,1.098e+03,6.767e+02
2643,4.609e+02,1.097e+03,6.770e+02
2643,4.637e+02,1.097e+03,6.768e+02
2643,4.666e+02,1.098e+03,6.769e+02
2643,4.694e+02,1.098e+03,6.769e+02
2643,4.723e+02,1.097e+03,6.770e+02
2643,4.751e+02,1.098e+03,6.770e+02
2643,4.780e+02,1.098e+03,6.771e+02
2643,4.808e+02,1.094e+03,6.772e+02
2643,4.837e+02,1.094e+03,6.774e+02
2643,4.865e+02,1.098e+03,6.771e+02
2643,1.391e+03,1.096e+03,6.817e+02
2643,1.394e+03,1.097e+03,6.817e+02
2643,1.397e+03,1.096e+03,6.813e+02
2643,1.400e+03,1.096e+03,6.813e+02
2643,1.403e+03,1.096e+03,6.814e+02
2643,1.405e+03,1.096e+03,6.816e+02
2643,1.408e+03,1.096e+03,6.817e+02
2643,1.411e+03,1.096e+03,6.820e+02
2643,1.414e+03,1.096e+03,6.821e+02
2643,1.417e+03,1.096e+03,6.821e+02
2643,1.420e+03,1.096e+03,6.824e+02
2643,1.422e+03,1.096e+03,6.825e+02
2643,1.425e+03,1.096e+03,6.827e+02
2643,1.428e+03,1.096e+03,6.826e+02
2643,1.431e+03,1.096e+03,6.824e+02
2643,1.434e+03,1.096e+03,6.825e+02
2643,1.437e+03,1.096e+03,6.825e+02
2643,1.440e+03,1.096e+03,6.831e+02
2643,1.442e+03,1.096e+03,6.835e+02
2643,1.445e+03,1.097e+03,6.857e+02
2643,1.448e+03,1.096e+03,6.860e+02
2643,1.451e+03,1.097e+03,6.871e+02
2643,1.454e+03,1.097e+03,6.871e+02
2643,1.457e+03,1.097e+03,6.878e+02
2643,1.459e+03,1.097e+03,6.879e+02
2643,1.462e+03,1.097e+03,6.881e+02
2643,1.465e+03,1.097e+03,6.885e+02
2643,1.468e+03,1.097e+03,6.888e+02
2643,1.471e+03,1.097e+03,6.890e+02
2643,1.474e+03,1.097e+03,6.892e+02
2643,1.477e+03,1.097e+03,6.896e+02
2643,1.479e+03,1.097e+03,6.898e+02
2643,1.482e+03,1.097e+03,6.902e+02
2643,1.485e+03,1.097e+03,6.903e+02
2643,1.488e+03,1.097e+03,6.906e+02
2643,1.491e+03,1.097e+03,6.904e+02
2643,1.494e+03,1.097e+03,6.905e+02
2643,1.496e+03,1.097e+03,6.908e+02
2643,1.499e+03,1.096e+03,6.919e+02
2643,1.502e+03,1.096e+03,6.921e+02
2643,1.505e+03,1.095e+03,6.929e+02
2643,1.508e+03,1.094e+03,6.933e+02
2643,1.511e+03,1.094e+03,6.944e+02
2643,1.514e+03,1.094e+03,6.944e+02
2643,1.516e+03,1.094e+03,6.946e+02
2643,1.519e+03,1.093e+03,6.947e+02
2643,1.522e+03,1.093e+03,6.947e+02
2643,1.525e+03,1.093e+03,6.947e+02
2643,1.528e+03,1.093e+03,6.947e+02
2643,1.531e+03,1.092e+03,6.948e+02
2643,1.533e+03,1.091e+03,6.950e+02
2643,1.536e+03,1.091e+03,6.952e+02
2643,1.539e+03,1.091e+03,6.952e+02
2643,1.542e+03,1.091e+03,6.953e+02
2643,1.545e+03,1.091e+03,6.956e+02
2643,1.548e+03,1.091e+03,6.955e+02
2643,1.551e+03,1.091e+03,6.962e+02
2643,1.553e+03,1.090e+03,6.968e+02
2643,1.556e+03,1.088e+03,6.974e+02
2643,1.559e+03,1.088e+03,6.977e+02
2643,1.562e+03,1.088e+03,6.981e+02
2643,1.565e+03,1.087e+03,6.986e+02
2643,1.568e+03,1.086e+03,6.990e+02
2643,1.570e+03,1.086e+03,6.994e+02
2643,1.573e+03,1.086e+03,6.995e+02
2643,1.576e+03,1.086e+03,6.999e+02
2643,1.579e+03,1.085e+03,6.995e+02
2643,1.582e+03,1.085e+03,6.997e+02
2643,1.585e+03,1.085e+03,6.998e+02
2643,1.588e+03,1.084e+03,6.997e+02
2643,1.590e+03,1.085e+03,6.987e+02
2643,1.593e+03,1.085e+03,7.004e+02
